#
# ROI color statistics timeseries for kelloggcorn2
#
# Site: kelloggcorn2
# Veg Type: AG
# ROI ID Number: 1000
# Lat: 42.396
# Lon: -85.3756
# Elev: 285
# UTC Offset: -5
# Resize Flag: False
# Version: 1
# Creation Date: 2019-01-02
# Creation Time: 14:40:13
# Update Date: 2019-01-14
# Update Time: 04:35:15
#
date,local_std_time,doy,filename,solar_elev,exposure,mask_index,gcc,rcc,r_mean,r_std,r_5_qtl,r_10_qtl,r_25_qtl,r_50_qtl,r_75_qtl,r_90_qtl,r_95_qtl,g_mean,g_std,g_5_qtl,g_10_qtl,g_25_qtl,g_50_qtl,g_75_qtl,g_90_qtl,g_95_qtl,b_mean,b_std,b_5_qtl,b_10_qtl,b_25_qtl,b_50_qtl,b_75_qtl,b_90_qtl,b_95_qtl,r_g_correl,g_b_correl,b_r_correl
2016-07-20,08:00:24,202,kelloggcorn2_2016_07_20_080024.jpg,26.86824,NA,1,0.45765,0.26028,65.97174,39.20976,22,26,34,54,93,123,140,115.99592,42.84744,63,69,83,104,145,181,197,71.49202,35.61523,29,34,44,63,93,122,139,0.98303,0.88872,0.91500
2016-07-20,09:00:32,202,kelloggcorn2_2016_07_20_090032.jpg,37.93762,NA,1,0.45408,0.25804,66.61233,34.62167,23,27,36,61,92,113,127,117.21809,39.16000,65,72,85,111,146,172,187,74.31419,31.36921,32,37,49,71,95,116,129,0.98342,0.91056,0.92404
2016-07-20,10:00:32,202,kelloggcorn2_2016_07_20_100032.jpg,48.72943,NA,1,0.45242,0.25967,67.49485,30.75893,25,30,41,66,87,107,121,117.59528,35.33183,68,74,88,116,140,164,181,74.83719,28.29909,36,41,53,73,91,110,123,0.98199,0.91354,0.92663
2016-07-20,11:00:37,202,kelloggcorn2_2016_07_20_110037.jpg,58.58949,NA,1,0.44918,0.25839,68.01941,29.66807,27,32,43,67,85,104,120,118.24511,33.49831,72,78,90,116,139,162,180,76.98130,27.76679,40,45,57,74,91,110,129,0.98098,0.92618,0.92961
2016-07-20,12:00:27,202,kelloggcorn2_2016_07_20_120027.jpg,65.92411,NA,1,0.45418,0.24795,57.13851,28.84995,23,26,34,51,73,96,112,104.66065,33.10906,65,69,79,97,123,151,171,68.64083,28.21619,37,41,50,62,81,104,124,0.98255,0.93161,0.93235
2016-07-20,13:00:28,202,kelloggcorn2_2016_07_20_130028.jpg,67.92201,NA,1,0.45796,0.20287,40.40569,15.85046,22,24,29,37,48,61,72,91.21082,17.18201,67,72,80,89,100,113,122,67.54988,18.53198,46,49,56,63,74,91,105,0.94966,0.86355,0.88491
2016-07-20,14:00:39,202,kelloggcorn2_2016_07_20_140039.jpg,63.26616,NA,1,0.46676,0.18271,32.27457,15.29892,16,18,22,28,38,52,62,82.44897,17.82747,58,62,70,81,91,104,114,61.91616,20.20601,40,43,49,57,69,88,101,0.94556,0.84184,0.88685
2016-07-20,15:00:33,202,kelloggcorn2_2016_07_20_150033.jpg,54.58376,NA,1,0.44846,0.21930,44.86474,16.31741,25,27,33,41,53,66,76,91.74591,17.88724,66,71,81,90,101,114,123,67.96862,19.25544,47,50,56,63,75,92,104,0.95209,0.80056,0.84376
2016-07-20,16:00:30,202,kelloggcorn2_2016_07_20_160030.jpg,44.21836,NA,1,0.45994,0.24033,49.15834,21.46224,25,28,34,44,59,79,92,94.07809,24.06034,62,67,77,90,107,127,139,61.30762,23.73077,37,41,47,55,68,90,109,0.95505,0.61659,0.73824
2016-07-20,17:00:31,202,kelloggcorn2_2016_07_20_170031.jpg,33.24935,NA,1,0.44206,0.24816,57.88080,34.50233,25,27,33,47,72,102,125,103.10401,37.22766,60,65,75,92,124,154,177,72.25087,34.66852,40,47,54,62,76,113,149,0.96613,0.67224,0.78839
2016-07-20,18:00:25,202,kelloggcorn2_2016_07_20_180025.jpg,22.22962,NA,1,0.44429,0.25028,52.38618,34.75734,21,23,28,40,67,96,118,92.99191,37.30558,51,56,65,83,113,144,166,63.92804,30.39279,35,42,49,57,67,90,123,0.96914,0.58647,0.70054
2016-07-20,19:00:27,202,kelloggcorn2_2016_07_20_190027.jpg,11.45888,NA,1,0.40938,0.28736,51.91047,24.95209,29,31,35,44,61,81,95,73.95202,26.04746,45,48,56,67,86,107,122,54.78292,19.11717,37,40,45,51,59,73,84,0.97557,0.62010,0.70949
2016-07-21,06:00:05,203,kelloggcorn2_2016_07_21_060005.jpg,5.35836,NA,1,0.46199,0.16474,22.43670,10.74535,10,12,15,20,28,37,44,62.91874,14.32179,40,44,53,62,72,82,87,50.83523,13.53996,33,35,41,49,58,67,76,0.87301,0.77449,0.68065
2016-07-21,07:00:08,203,kelloggcorn2_2016_07_21_070008.jpg,15.78215,NA,1,0.47376,0.28634,61.19767,36.49450,21,25,33,50,82,114,132,101.25239,35.07417,57,63,76,93,121,152,169,51.27170,25.68726,19,25,34,46,64,87,100,0.97112,0.71329,0.76409
2016-07-21,08:00:11,203,kelloggcorn2_2016_07_21_080011.jpg,26.70018,NA,1,0.47491,0.25607,57.54100,35.65514,18,21,28,46,82,110,124,106.71555,37.53571,60,66,79,97,131,163,177,60.44926,29.32786,24,30,38,54,79,103,115,0.97736,0.84643,0.87975
2016-07-21,09:00:25,203,kelloggcorn2_2016_07_21_090025.jpg,37.78712,NA,1,0.46190,0.21391,42.18649,16.99203,21,23,29,39,52,65,74,91.09392,17.95014,64,69,80,89,101,114,123,63.93541,17.96864,39,43,52,62,73,86,98,0.95325,0.84033,0.86013
2016-07-21,10:00:29,203,kelloggcorn2_2016_07_21_100029.jpg,48.58322,NA,1,0.43890,0.26764,67.07567,22.51709,36,41,50,64,81,96,107,109.99462,24.49303,76,82,92,108,124,142,156,73.54613,20.78753,45,50,59,71,84,98,111,0.97663,0.88222,0.89022
2016-07-21,11:00:28,203,kelloggcorn2_2016_07_21_110028.jpg,58.41035,NA,1,0.43735,0.26667,68.15476,21.39180,39,43,53,65,80,96,109,111.77691,23.11347,81,86,95,109,124,142,158,75.64853,20.94694,48,53,61,73,85,101,117,0.97203,0.89533,0.89272
2016-07-21,12:00:33,203,kelloggcorn2_2016_07_21_120033.jpg,65.74756,NA,1,0.44016,0.25069,55.79655,16.56493,33,37,44,53,65,78,88,97.96664,17.27841,73,78,87,96,107,120,130,68.80806,17.31676,48,51,57,65,76,90,104,0.95652,0.84706,0.86532
2016-07-21,13:00:37,203,kelloggcorn2_2016_07_21_130037.jpg,67.72477,NA,1,0.47601,0.21172,38.45607,14.73236,21,23,28,35,45,58,68,86.46157,15.70720,64,68,76,85,94,106,115,56.71883,17.85305,36,39,45,53,63,78,93,0.93063,0.77000,0.83688
2016-07-21,14:00:31,203,kelloggcorn2_2016_07_21_140031.jpg,63.11871,NA,1,0.48201,0.14857,9.49580,4.42460,5,6,7,9,11,14,17,30.80836,8.73779,22,23,25,28,34,42,48,23.61171,7.38711,18,19,20,22,25,29,35,0.80674,0.80091,0.80792
2016-07-21,15:00:30,203,kelloggcorn2_2016_07_21_150030.jpg,54.45783,NA,1,0.43230,0.23309,46.46483,16.06271,25,28,35,44,55,68,77,86.17664,16.90171,61,65,75,85,96,108,116,66.70140,19.11638,43,46,53,63,76,93,105,0.95495,0.84747,0.88056
2016-07-21,16:00:28,203,kelloggcorn2_2016_07_21_160028.jpg,44.10570,NA,1,0.46190,0.21729,39.95509,15.95402,20,22,28,37,49,62,70,84.93310,16.37472,60,64,74,84,94,105,113,58.99122,17.98731,38,41,47,55,67,83,94,0.94108,0.78201,0.83331
2016-07-21,17:00:29,203,kelloggcorn2_2016_07_21_170029.jpg,33.14186,NA,1,0.44246,0.22858,43.58220,15.91826,24,26,32,40,53,64,74,84.36225,17.17144,59,63,73,84,94,106,114,62.72262,17.63658,43,46,51,59,69,86,97,0.94179,0.76916,0.84009
2016-07-21,18:00:27,203,kelloggcorn2_2016_07_21_180027.jpg,22.10801,NA,1,0.43403,0.25888,56.61942,38.19927,23,25,31,43,71,104,132,94.92637,40.97117,51,56,65,82,115,153,177,67.16546,34.76915,37,44,51,58,69,96,144,0.96843,0.66172,0.78122
2016-07-21,19:00:30,203,kelloggcorn2_2016_07_21_190030.jpg,11.32805,NA,1,0.42693,0.24300,36.24076,18.25409,20,21,25,31,42,57,69,63.67044,20.34844,37,41,50,60,74,88,98,49.22558,17.23447,33,35,39,45,54,67,81,0.94977,0.74603,0.82978
2016-07-22,06:00:04,204,kelloggcorn2_2016_07_22_060004.jpg,5.21539,NA,1,0.45710,0.16834,20.41609,9.24157,10,11,14,18,24,32,38,55.43580,13.86426,34,37,46,55,64,74,79,45.42579,12.56849,29,32,36,43,53,62,69,0.87296,0.68493,0.64543
2016-07-22,07:00:08,204,kelloggcorn2_2016_07_22_070008.jpg,15.64774,NA,1,0.46740,0.20587,29.53926,14.45253,13,15,19,26,37,51,58,67.06383,16.70367,40,45,56,66,79,89,94,46.87986,13.89590,29,31,36,45,55,66,73,0.92085,0.72052,0.72744
2016-07-22,08:00:16,204,kelloggcorn2_2016_07_22_080016.jpg,26.58529,NA,1,0.46274,0.26005,59.46648,28.91415,25,28,36,53,79,99,111,105.81791,32.23324,64,70,82,99,127,152,164,63.39231,25.62661,29,34,43,60,80,99,111,0.97519,0.82120,0.85550
2016-07-22,09:00:30,204,kelloggcorn2_2016_07_22_090030.jpg,37.67116,NA,1,0.46534,0.25507,56.13908,32.19810,19,21,29,50,78,97,112,102.42035,36.91512,55,61,72,96,128,151,167,61.53635,28.60088,26,30,38,58,79,98,111,0.98101,0.89254,0.91216
2016-07-22,10:00:33,204,kelloggcorn2_2016_07_22_100033.jpg,48.45481,NA,1,0.45386,0.25547,57.73205,25.78989,24,28,37,56,72,90,105,102.56315,29.37961,62,68,80,100,119,140,157,65.68623,24.63711,33,37,47,63,79,95,110,0.97912,0.89018,0.89878
2016-07-22,11:00:25,204,kelloggcorn2_2016_07_22_110025.jpg,58.24283,NA,1,0.45096,0.25604,58.58427,29.91700,22,25,34,55,75,97,115,103.18432,34.78485,58,63,75,100,123,149,169,67.04346,29.07545,31,35,46,62,82,103,121,0.98132,0.92419,0.92588
2016-07-22,12:00:38,204,kelloggcorn2_2016_07_22_120038.jpg,65.56485,NA,1,0.45399,0.24193,52.18633,28.90119,21,23,30,45,67,93,111,97.93039,33.88903,59,62,72,90,116,145,168,65.59438,28.74117,35,38,45,58,78,104,123,0.98119,0.92110,0.92464
2016-07-22,13:00:30,204,kelloggcorn2_2016_07_22_130030.jpg,67.52838,NA,1,0.45773,0.23844,50.21943,30.78022,21,23,29,39,61,96,115,96.40709,35.14139,59,63,72,86,109,150,172,63.99186,30.72102,35,38,44,54,72,108,128,0.97631,0.88686,0.91376
2016-07-22,14:00:28,204,kelloggcorn2_2016_07_22_140028.jpg,62.95482,NA,1,0.47725,0.22252,46.07476,30.34692,17,19,25,36,57,89,110,98.82037,33.57218,61,66,75,90,114,145,169,62.16848,32.47059,29,34,42,53,72,106,129,0.96096,0.77631,0.84988
2016-07-22,15:00:31,204,kelloggcorn2_2016_07_22_150031.jpg,54.31494,NA,1,0.48370,0.23603,48.51863,32.56347,17,20,25,37,63,94,114,99.42867,38.67916,56,60,68,89,123,154,175,57.61034,35.66762,20,27,37,47,66,107,132,0.95096,0.62036,0.76035
2016-07-22,16:00:26,204,kelloggcorn2_2016_07_22_160026.jpg,43.98730,NA,1,0.48518,0.23408,47.00994,32.64728,16,18,23,35,64,90,109,97.43824,39.72941,52,57,65,86,124,153,171,56.38209,34.29616,21,27,38,48,60,99,128,0.95071,0.51735,0.69001
2016-07-22,17:00:24,204,kelloggcorn2_2016_07_22_170024.jpg,33.03809,NA,1,0.45665,0.24413,55.84626,40.07423,19,21,27,41,74,106,137,104.46220,44.68270,52,59,69,91,133,167,190,68.44791,40.35553,29,37,49,58,70,116,165,0.95463,0.60417,0.76156
2016-07-22,18:00:25,204,kelloggcorn2_2016_07_22_180025.jpg,21.99316,NA,1,0.43771,0.24240,55.42069,41.96256,21,22,27,39,72,107,138,100.07566,45.21081,52,57,66,85,124,167,192,73.14021,37.54125,39,48,56,64,75,104,161,0.95848,0.62966,0.77106
2016-07-22,19:00:26,204,kelloggcorn2_2016_07_22_190026.jpg,11.21227,NA,1,0.38264,0.28108,66.41153,31.63428,41,43,47,57,75,98,122,90.40690,33.82572,59,62,67,81,99,134,159,79.45206,26.80314,59,62,66,72,84,100,120,0.96964,0.75829,0.86137
2016-07-23,06:00:04,205,kelloggcorn2_2016_07_23_060004.jpg,5.07309,NA,1,0.45515,0.13158,17.82222,10.16604,7,8,11,15,22,30,37,61.64763,15.41663,38,42,52,61,71,81,88,55.97367,15.82934,37,39,45,53,63,75,84,0.88619,0.80065,0.73245
2016-07-23,07:00:08,205,kelloggcorn2_2016_07_23_070008.jpg,15.51132,NA,1,0.45975,0.28462,64.64299,42.41167,18,22,31,52,91,127,146,104.41836,42.44457,51,58,71,94,131,167,186,58.05823,32.48070,18,25,35,51,75,105,123,0.97679,0.75552,0.79798
2016-07-23,08:00:14,205,kelloggcorn2_2016_07_23_080014.jpg,26.44699,NA,1,0.46324,0.26443,60.52942,39.07743,18,21,29,48,88,116,132,106.03891,43.27759,52,59,71,95,136,170,186,62.34097,34.63954,21,27,37,53,84,111,130,0.97847,0.83312,0.87011
2016-07-23,09:00:26,205,kelloggcorn2_2016_07_23_090026.jpg,37.52562,NA,1,0.45717,0.25675,60.68075,34.28251,21,24,32,54,84,105,121,108.04821,38.72585,59,64,77,101,135,161,178,67.61476,30.65237,28,33,43,63,87,107,122,0.98119,0.89361,0.90553
2016-07-23,10:00:27,205,kelloggcorn2_2016_07_23_100027.jpg,48.29485,NA,1,0.45070,0.25744,61.42273,32.54438,21,24,34,59,81,101,119,107.53374,36.98806,59,64,77,105,130,155,175,69.63605,29.78333,31,35,46,68,87,106,122,0.98263,0.92560,0.93055
2016-07-23,11:00:32,205,kelloggcorn2_2016_07_23_110032.jpg,58.09671,NA,1,0.44591,0.25765,63.33134,31.59492,22,26,38,61,81,103,121,109.60461,36.28892,60,65,81,107,131,157,177,72.86448,29.56543,34,38,50,70,89,109,126,0.98173,0.93940,0.93556
2016-07-23,12:00:26,205,kelloggcorn2_2016_07_23_120026.jpg,65.35329,NA,1,0.44705,0.24742,54.80048,29.15453,20,23,31,49,72,94,110,99.01485,34.32398,55,61,72,93,120,146,165,67.67156,28.30633,33,37,47,62,84,105,120,0.98197,0.94361,0.93417
2016-07-23,13:00:30,205,kelloggcorn2_2016_07_23_130030.jpg,67.32321,NA,1,0.43733,0.24370,56.68598,25.55204,27,31,38,51,69,92,106,101.72379,28.17316,67,73,83,95,114,141,159,74.19334,25.32751,46,50,57,68,85,106,124,0.97621,0.93407,0.92092
2016-07-23,14:00:24,205,kelloggcorn2_2016_07_23_140024.jpg,62.78649,NA,1,0.44268,0.22509,44.27218,15.15301,25,28,34,41,52,64,73,87.07086,15.92725,63,67,78,86,95,106,114,65.34572,16.62804,46,49,55,62,72,87,96,0.93585,0.84039,0.85548
2016-07-23,15:00:27,205,kelloggcorn2_2016_07_23_150027.jpg,54.17950,NA,1,0.46193,0.23370,44.97735,22.14839,20,23,29,39,56,75,89,88.90248,23.65059,58,63,72,85,101,119,132,58.57955,23.45428,33,36,42,53,68,91,105,0.95270,0.77795,0.83859
2016-07-23,16:00:26,205,kelloggcorn2_2016_07_23_160026.jpg,43.85719,NA,1,0.45590,0.23800,50.20382,26.01415,23,26,31,43,62,85,100,96.16888,29.36905,60,64,75,90,113,135,150,64.57062,27.28255,37,42,49,57,71,99,120,0.95176,0.65265,0.77303
2016-07-23,17:00:24,205,kelloggcorn2_2016_07_23_170024.jpg,32.91345,NA,1,0.44780,0.23945,48.53254,26.67580,23,25,30,41,59,82,100,90.76202,29.41722,55,60,70,85,106,127,143,63.39197,28.00965,39,43,49,56,66,93,120,0.95485,0.69639,0.80704
2016-07-23,18:00:27,205,kelloggcorn2_2016_07_23_180027.jpg,21.86073,NA,1,0.44513,0.23446,45.16825,17.77539,24,27,33,41,53,66,78,85.75525,18.63374,60,64,74,84,95,108,116,61.72839,19.49323,42,45,50,57,67,84,98,0.94568,0.75694,0.82584
2016-07-23,19:00:25,205,kelloggcorn2_2016_07_23_190025.jpg,11.08237,NA,1,0.45310,0.21250,37.58110,13.41848,21,23,28,35,44,55,63,80.13170,14.47892,58,61,71,80,88,96,104,59.13824,15.70941,40,43,49,56,65,79,88,0.91940,0.75087,0.80447
2016-07-24,06:00:04,206,kelloggcorn2_2016_07_24_060004.jpg,4.92875,NA,1,0.45999,0.10043,16.75261,4.70011,9,11,13,17,20,23,25,76.73125,7.60887,63,67,71,77,83,86,88,73.32547,6.85012,64,66,69,73,77,81,85,0.75888,0.66251,0.41966
2016-07-24,07:00:06,206,kelloggcorn2_2016_07_24_070006.jpg,15.36683,NA,1,0.46642,0.17617,26.55769,6.90747,18,20,22,25,30,34,38,70.31352,10.50874,52,57,65,70,77,83,86,53.88115,10.95753,42,44,47,52,58,65,74,0.87502,0.72991,0.74216
2016-07-24,08:00:13,206,kelloggcorn2_2016_07_24_080013.jpg,26.30985,NA,1,0.47928,0.19058,27.80552,12.91158,14,16,19,24,32,46,55,69.92498,15.67261,46,51,60,68,79,90,98,48.16616,18.63999,30,31,35,42,55,75,87,0.91162,0.72406,0.82488
2016-07-24,09:00:23,206,kelloggcorn2_2016_07_24_090023.jpg,37.38108,NA,1,0.48136,0.19569,33.03054,5.78508,25,26,29,33,36,40,42,81.24881,6.83427,72,74,76,80,85,90,93,54.50941,8.00520,44,46,49,54,58,62,65,0.69958,0.19803,0.45967
2016-07-24,10:00:26,206,kelloggcorn2_2016_07_24_100026.jpg,48.14690,NA,1,0.50961,0.17736,19.84408,9.93214,9,10,13,18,24,32,39,57.01907,13.45525,37,41,47,57,64,74,82,35.02346,13.89809,22,23,27,31,38,50,64,0.90677,0.72331,0.80308
2016-07-24,11:00:27,206,kelloggcorn2_2016_07_24_110027.jpg,57.91759,NA,1,0.51906,0.17817,25.84555,13.65328,12,14,17,22,30,44,54,75.29617,15.92317,52,58,64,74,84,95,105,43.92211,18.54322,25,26,31,38,52,70,83,0.90251,0.68225,0.77150
2016-07-24,12:00:26,206,kelloggcorn2_2016_07_24_120026.jpg,65.15438,NA,1,0.45419,0.18260,14.40340,6.71120,8,9,11,13,16,21,25,35.82525,10.91364,23,25,28,34,41,50,56,28.64938,10.23387,20,21,23,26,30,38,48,0.87965,0.73352,0.83688
2016-07-24,13:00:25,206,kelloggcorn2_2016_07_24_130025.jpg,67.11433,NA,1,0.44343,0.22746,43.64750,16.27606,24,26,32,40,51,65,76,85.09037,16.77501,60,65,74,84,93,106,115,63.15212,18.97431,42,45,50,58,71,88,102,0.94132,0.76443,0.83021
2016-07-24,14:00:26,206,kelloggcorn2_2016_07_24_140026.jpg,62.60004,NA,1,0.43068,0.24193,58.27057,30.45347,26,29,37,49,71,103,123,103.73239,32.37704,66,72,83,95,116,150,175,78.85234,33.61500,42,46,56,71,90,126,151,0.98315,0.93007,0.93115
2016-07-24,15:00:24,206,kelloggcorn2_2016_07_24_150024.jpg,54.03524,NA,1,0.45316,0.23759,52.51598,26.58909,23,26,33,46,65,88,105,100.16517,28.15929,64,70,81,94,115,137,154,68.35549,29.14806,37,41,49,60,80,109,127,0.96253,0.72700,0.80150
2016-07-24,16:00:25,206,kelloggcorn2_2016_07_24_160025.jpg,43.72435,NA,1,0.44895,0.23977,52.15491,27.21313,22,25,32,45,65,90,106,97.65538,29.31002,60,66,77,91,113,137,153,67.71130,30.27212,36,41,49,59,78,109,131,0.96243,0.68966,0.78991
2016-07-24,17:00:24,206,kelloggcorn2_2016_07_24_170024.jpg,32.78333,NA,1,0.44074,0.23458,47.42985,26.17526,20,23,29,40,58,82,100,89.11449,28.18495,52,58,70,85,103,124,141,65.64815,29.02454,39,43,48,56,71,104,127,0.95869,0.73691,0.83136
2016-07-24,18:00:26,206,kelloggcorn2_2016_07_24_180026.jpg,21.73207,NA,1,0.43610,0.25678,49.43286,31.01124,21,23,29,40,60,85,108,83.95371,32.07615,45,52,62,77,99,122,143,59.12560,29.28002,34,38,43,51,63,88,118,0.96703,0.72003,0.81440
2016-07-24,19:00:25,206,kelloggcorn2_2016_07_24_190025.jpg,10.94419,NA,1,0.43092,0.23814,34.36799,16.60012,19,20,24,30,40,53,65,62.19013,18.29819,37,41,50,60,72,85,92,47.76264,16.47504,32,34,37,43,53,68,81,0.93553,0.72761,0.81903
2016-07-25,06:00:04,207,kelloggcorn2_2016_07_25_060004.jpg,4.78245,NA,1,0.43980,0.07702,12.06057,5.82315,5,6,8,11,14,19,23,68.87100,13.31001,48,53,60,68,77,86,92,75.66339,15.41821,58,60,65,73,83,95,106,0.72354,0.77697,0.60034
2016-07-25,07:00:09,207,kelloggcorn2_2016_07_25_070009.jpg,15.23535,NA,1,0.46487,0.18653,27.77388,12.14979,14,16,20,25,32,43,53,69.21809,14.98115,46,51,59,68,78,88,95,51.90528,15.88392,32,35,40,49,60,72,82,0.91866,0.75087,0.80553
2016-07-25,08:00:16,207,kelloggcorn2_2016_07_25_080016.jpg,26.18309,NA,1,0.46623,0.25903,56.35486,34.73765,18,21,28,46,81,101,117,101.43593,38.03261,53,59,72,92,128,153,168,59.77396,28.84125,24,28,38,54,78,98,113,0.97948,0.86067,0.88449
2016-07-25,09:00:27,207,kelloggcorn2_2016_07_25_090027.jpg,37.25583,NA,1,0.45846,0.25190,56.61696,33.11040,18,20,28,52,79,96,113,103.04237,36.98780,55,60,73,98,128,149,167,65.09888,28.53077,28,32,43,62,82,101,116,0.98265,0.89360,0.90500
2016-07-25,10:00:28,207,kelloggcorn2_2016_07_25_100028.jpg,48.00512,NA,1,0.45268,0.26039,61.04180,33.40030,20,23,33,59,79,101,122,106.11926,38.03846,56,61,75,104,128,154,177,67.26088,30.72143,27,32,42,65,84,105,123,0.98272,0.91705,0.92227
2016-07-25,11:00:30,207,kelloggcorn2_2016_07_25_110030.jpg,57.75485,NA,1,0.45468,0.25669,57.25076,31.51219,20,23,32,53,74,98,116,101.41047,36.32896,55,60,72,97,122,150,171,64.37580,30.09729,27,31,41,59,81,103,120,0.98394,0.92368,0.92606
2016-07-25,12:00:30,207,kelloggcorn2_2016_07_25_120030.jpg,64.95662,NA,1,0.45265,0.24500,53.05349,32.07178,21,23,28,42,71,97,116,98.02075,36.97576,58,61,69,87,120,151,173,65.47235,30.66845,33,37,44,55,82,106,124,0.98397,0.91977,0.92414
2016-07-25,13:00:29,207,kelloggcorn2_2016_07_25_130029.jpg,66.89610,NA,1,0.45457,0.23584,47.31381,30.63020,19,21,25,36,61,91,112,91.19327,36.27966,53,58,65,80,108,143,168,62.10761,31.40699,31,35,42,51,72,105,129,0.98112,0.90190,0.91687
2016-07-25,14:00:27,207,kelloggcorn2_2016_07_25_140027.jpg,62.40933,NA,1,0.44938,0.24045,53.64853,26.81883,24,27,34,46,67,91,107,100.26717,29.33857,63,69,81,94,114,140,159,69.20562,29.09424,38,42,50,60,82,109,128,0.97101,0.85207,0.88654
2016-07-25,15:00:27,207,kelloggcorn2_2016_07_25_150027.jpg,53.86878,NA,1,0.48582,0.23483,45.12386,32.34407,15,18,22,33,58,91,111,93.35161,38.14882,49,55,64,84,114,147,169,53.67771,35.40567,19,24,33,42,62,101,130,0.95273,0.66019,0.79116
2016-07-25,16:00:26,207,kelloggcorn2_2016_07_25_160026.jpg,43.57984,NA,1,0.47680,0.23696,50.42791,35.02972,18,20,25,39,65,98,121,101.46961,41.59354,54,59,69,89,127,161,182,60.91680,37.11044,24,31,41,51,64,107,144,0.94752,0.54852,0.72665
2016-07-25,17:00:27,207,kelloggcorn2_2016_07_25_170027.jpg,32.63854,NA,1,0.45480,0.24391,56.31989,39.97808,20,22,28,43,73,106,137,105.01480,44.45660,54,60,70,91,134,166,192,69.56917,39.49325,33,40,51,59,71,111,162,0.95166,0.58826,0.75173
2016-07-25,18:00:26,207,kelloggcorn2_2016_07_25_180026.jpg,21.59500,NA,1,0.43719,0.24463,56.37125,41.35831,21,23,28,41,73,106,140,100.74468,45.12151,51,57,67,85,127,165,193,73.32250,36.82002,40,48,56,64,75,102,156,0.95580,0.60332,0.75365
2016-07-25,19:00:31,207,kelloggcorn2_2016_07_25_190031.jpg,10.78313,NA,1,0.38204,0.27911,65.97108,31.24915,41,42,46,56,75,97,117,90.30101,33.99439,59,61,67,80,101,135,156,80.09394,26.17241,60,63,67,73,86,100,116,0.96535,0.71643,0.83949
2016-07-26,06:00:05,208,kelloggcorn2_2016_07_26_060005.jpg,4.63703,NA,1,0.46409,0.15952,18.51153,9.80144,8,9,12,16,22,30,37,53.85543,15.22498,31,35,43,53,63,73,81,43.67864,14.05464,27,29,34,41,50,61,70,0.90198,0.80271,0.77055
2016-07-26,07:00:07,208,kelloggcorn2_2016_07_26_070007.jpg,15.08703,NA,1,0.46183,0.28273,63.14685,44.40420,17,19,27,49,91,126,149,103.14690,44.86540,48,55,67,93,131,168,190,57.05095,33.69762,17,24,34,48,75,102,124,0.97616,0.77499,0.82240
2016-07-26,08:00:14,208,kelloggcorn2_2016_07_26_080014.jpg,26.03916,NA,1,0.46183,0.26547,59.28243,41.29313,16,18,26,45,88,116,135,103.13295,46.00297,45,52,66,92,136,169,189,60.90004,37.22192,20,24,32,50,84,113,133,0.97778,0.87577,0.90668
2016-07-26,09:00:26,208,kelloggcorn2_2016_07_26_090026.jpg,37.11332,NA,1,0.45242,0.25641,58.85012,36.23251,17,20,27,53,84,104,124,103.83706,41.40895,50,56,69,98,133,158,178,66.82541,33.09823,26,30,40,62,88,110,127,0.98233,0.91692,0.92455
2016-07-26,10:00:28,208,kelloggcorn2_2016_07_26_100028.jpg,47.85507,NA,1,0.44820,0.25899,62.88063,33.99659,21,24,34,61,83,104,123,108.82088,38.71117,57,62,76,108,133,158,179,71.09175,30.76950,30,34,46,69,89,110,125,0.98238,0.92641,0.92649
2016-07-26,11:00:32,208,kelloggcorn2_2016_07_26_110032.jpg,57.58630,NA,1,0.44930,0.25796,60.07238,32.12412,21,24,34,57,78,101,119,104.63172,36.76600,57,61,75,101,126,154,174,68.17093,29.89002,29,34,45,63,85,107,122,0.98368,0.93102,0.92962
2016-07-26,12:00:33,208,kelloggcorn2_2016_07_26_120033.jpg,64.75294,NA,1,0.45605,0.24732,51.35535,30.80152,20,22,28,42,67,94,113,94.69835,35.72621,55,59,67,85,114,146,168,61.59454,29.55273,30,34,41,53,75,101,120,0.98288,0.92814,0.92925
2016-07-26,13:00:31,208,kelloggcorn2_2016_07_26_130031.jpg,66.67310,NA,1,0.45285,0.23664,48.17876,31.52611,18,20,25,36,63,94,113,92.20044,36.06864,53,58,66,81,110,144,168,63.21901,31.47464,32,35,42,53,75,107,129,0.98229,0.91611,0.92361
2016-07-26,14:00:35,208,kelloggcorn2_2016_07_26_140035.jpg,62.19886,NA,1,0.46010,0.24440,50.18682,29.94953,20,22,28,40,65,92,110,94.48058,34.46253,55,60,69,85,112,143,164,60.68003,32.19100,28,32,38,49,75,105,125,0.97535,0.86691,0.90056
2016-07-26,15:00:30,208,kelloggcorn2_2016_07_26_150030.jpg,53.69634,NA,1,0.46851,0.23725,49.19066,31.27087,17,20,26,39,64,94,112,97.14047,35.20624,55,60,70,89,117,146,166,61.00973,33.74160,25,31,39,50,74,109,130,0.96432,0.72080,0.80322
2016-07-26,16:00:27,208,kelloggcorn2_2016_07_26_160027.jpg,43.42967,NA,1,0.46218,0.24032,53.71984,33.26970,20,23,29,43,70,99,117,103.31344,37.49246,59,63,74,94,126,155,174,66.49979,35.32449,28,37,47,57,74,114,139,0.95758,0.59220,0.72730
