#
# ROI color statistics timeseries for spruceT6P08SH
#
# Site: spruceT6P08SH
# Veg Type: SH
# ROI ID Number: 1000
# Lat: 47.5056
# Lon: -93.4539
# Elev: 410
# UTC Offset: -6
# Resize Flag: False
# Version: 1
# Creation Date: 2018-07-17
# Creation Time: 14:59:32
# Update Date: 2019-01-14
# Update Time: 05:14:27
#
date,local_std_time,doy,filename,solar_elev,exposure,mask_index,gcc,rcc,r_mean,r_std,r_5_qtl,r_10_qtl,r_25_qtl,r_50_qtl,r_75_qtl,r_90_qtl,r_95_qtl,g_mean,g_std,g_5_qtl,g_10_qtl,g_25_qtl,g_50_qtl,g_75_qtl,g_90_qtl,g_95_qtl,b_mean,b_std,b_5_qtl,b_10_qtl,b_25_qtl,b_50_qtl,b_75_qtl,b_90_qtl,b_95_qtl,r_g_correl,g_b_correl,b_r_correl
2018-03-26,07:43:05,85,spruceT6P08SH_2018_03_26_074305.jpg,15.75924,1679,1,0.29864,0.48363,135.48235,63.86325,41,55,86,128,181,236,255,83.66007,59.47320,0,11,38,75,120,168,202,60.99443,53.92892,0,0,16,50,92,138,171,0.95359,0.97940,0.91234
2018-03-26,08:13:06,85,spruceT6P08SH_2018_03_26_081306.jpg,20.59428,2400,1,0.30032,0.48129,135.52793,65.02623,40,54,84,128,183,239,255,84.56941,60.64093,0,10,37,75,122,171,206,61.49672,54.86307,0,0,16,50,93,140,174,0.95264,0.97875,0.91021
2018-03-26,08:43:05,85,spruceT6P08SH_2018_03_26_084305.jpg,25.24019,1292,1,0.29917,0.48677,139.37796,66.02062,42,56,86,132,189,248,255,85.66257,62.15863,0,10,37,75,124,176,212,61.29010,56.03906,0,0,14,49,93,143,179,0.95008,0.97918,0.90687
2018-03-26,09:13:05,85,spruceT6P08SH_2018_03_26_091305.jpg,29.62997,913,1,0.29874,0.48702,139.32591,66.35552,42,55,86,132,190,248,255,85.46451,62.40649,0,10,36,75,124,176,213,61.29045,56.30293,0,0,14,49,93,144,180,0.94909,0.97906,0.90507
2018-03-26,09:43:05,85,spruceT6P08SH_2018_03_26_094305.jpg,33.67422,948,1,0.29883,0.48693,140.03879,66.50758,42,56,86,133,191,249,255,85.94151,62.60589,0,10,37,76,125,177,214,61.61482,56.44165,0,0,14,49,94,144,180,0.94857,0.97877,0.90370
2018-03-26,12:13:05,85,spruceT6P08SH_2018_03_26_121305.jpg,44.88334,566,1,0.29890,0.48268,135.24883,67.07560,37,50,81,128,186,243,255,83.75440,62.41945,0,7,34,74,123,174,209,61.20090,56.33406,0,0,13,49,94,143,178,0.95342,0.97947,0.91027
2018-03-26,12:43:05,85,spruceT6P08SH_2018_03_26_124305.jpg,44.62219,1854,1,0.30246,0.47791,136.91936,67.71588,37,50,82,130,188,247,255,86.65429,63.68120,0,8,36,77,126,180,217,62.92450,57.39237,0,0,14,51,96,147,183,0.95103,0.97872,0.90622
2018-03-26,13:13:05,85,spruceT6P08SH_2018_03_26_131305.jpg,43.44908,1112,1,0.29887,0.48715,139.02157,68.25906,39,52,83,132,192,252,255,85.28908,64.36339,0,7,34,74,125,181,218,61.06583,57.80709,0,0,12,47,94,147,184,0.94834,0.97920,0.90329
2018-03-27,10:13:06,86,spruceT6P08SH_2018_03_27_101306.jpg,37.65767,76,1,0.29788,0.48148,128.63292,68.54106,31,44,75,118,176,247,255,79.58197,65.03346,0,5,29,65,113,181,227,58.94554,59.90787,0,0,11,42,86,152,196,0.94916,0.97982,0.89876
2018-03-27,10:43:05,86,spruceT6P08SH_2018_03_27_104305.jpg,40.70015,208,1,0.29666,0.48528,122.97415,67.30787,29,42,71,112,167,236,255,75.17731,62.99277,0,5,27,61,106,170,221,55.25668,57.67054,0,0,9,38,80,142,189,0.94957,0.97944,0.89870
2018-03-27,11:13:05,86,spruceT6P08SH_2018_03_27_111305.jpg,43.05855,82,1,0.29798,0.48270,127.69973,66.51859,32,46,77,118,172,240,255,78.83045,63.14764,0,7,31,65,111,175,222,58.02363,58.19279,0,0,12,42,85,147,191,0.95215,0.98054,0.90518
2018-03-27,11:43:06,86,spruceT6P08SH_2018_03_27_114306.jpg,44.61461,137,1,0.29887,0.47592,124.61916,65.01485,31,45,75,115,167,229,255,78.26032,60.93361,0,7,32,66,111,167,211,58.97212,56.13574,0,0,14,45,86,141,183,0.95689,0.98046,0.91229
2018-03-27,12:13:06,86,spruceT6P08SH_2018_03_27_121306.jpg,45.27655,135,1,0.29870,0.47251,117.86430,65.84837,28,40,68,106,158,226,255,74.50919,61.51711,0,6,28,60,105,166,214,57.07094,56.74671,0,0,12,42,83,141,185,0.95615,0.98039,0.91116
2018-03-27,12:43:05,86,spruceT6P08SH_2018_03_27_124305.jpg,45.00405,124,1,0.29805,0.47809,122.40572,64.56501,32,45,74,112,162,228,255,76.30952,60.96326,0,7,31,63,107,166,212,57.31767,56.13496,0,0,13,42,84,140,182,0.95633,0.98019,0.91177
2018-03-27,13:13:06,86,spruceT6P08SH_2018_03_27_131306.jpg,43.81363,89,1,0.30092,0.47290,132.08504,67.75899,36,50,80,121,179,254,255,84.05006,66.37387,0,10,34,68,119,191,231,63.17195,61.77002,0,0,14,45,93,162,200,0.95313,0.97995,0.90699
2018-03-27,13:43:05,86,spruceT6P08SH_2018_03_27_134305.jpg,41.78024,119,1,0.30234,0.47005,135.72887,68.54703,35,50,82,126,186,255,255,87.30217,65.79635,0,11,37,73,124,191,230,65.72302,60.92250,0,0,17,50,97,162,198,0.95182,0.98001,0.90409
2018-03-27,14:13:06,86,spruceT6P08SH_2018_03_27_141306.jpg,39.00811,164,1,0.30120,0.47262,128.18921,66.53429,31,45,76,120,174,233,255,81.69601,60.45781,0,9,35,72,117,169,206,61.34621,54.90234,0,0,17,49,91,140,176,0.95692,0.97943,0.91052
2018-03-27,14:43:05,86,spruceT6P08SH_2018_03_27_144305.jpg,35.62632,151,1,0.29941,0.47625,108.30957,60.80345,25,36,62,99,145,197,234,68.09152,52.96520,0,7,27,59,97,140,172,51.01883,47.32896,0,0,13,41,76,115,145,0.96234,0.97978,0.91864
2018-03-27,15:13:05,86,spruceT6P08SH_2018_03_27_151305.jpg,31.75003,146,1,0.30011,0.47445,120.19944,67.64430,27,39,66,109,166,229,255,76.03244,60.38889,0,6,29,64,110,163,203,57.11556,54.31699,0,0,13,44,85,134,173,0.95603,0.98064,0.90910
2018-03-27,15:43:05,86,spruceT6P08SH_2018_03_27_154305.jpg,27.48918,208,1,0.30695,0.44576,134.62934,74.53949,32,44,73,121,196,255,255,92.70537,75.54501,0,9,33,73,134,232,246,74.68490,72.52807,0,0,17,52,109,204,234,0.95127,0.98230,0.90410
2018-03-27,16:13:05,86,spruceT6P08SH_2018_03_27_161305.jpg,22.93710,429,1,0.30301,0.45476,129.44554,69.70761,27,41,72,123,182,238,255,86.25023,62.63818,0,8,35,78,127,175,210,68.95094,57.17522,0,0,22,59,103,150,184,0.95984,0.98061,0.91568
2018-03-27,16:43:05,86,spruceT6P08SH_2018_03_27_164305.jpg,18.17353,516,1,0.30524,0.44812,129.01110,72.54014,26,39,68,119,185,251,255,87.87709,66.36606,0,8,34,76,130,188,225,71.00666,60.62041,0,0,21,58,107,162,197,0.95852,0.98048,0.91348
2018-03-27,17:13:05,86,spruceT6P08SH_2018_03_27_171305.jpg,13.26729,834,1,0.30739,0.43552,129.24678,72.41961,24,37,69,122,185,247,255,91.22158,67.00661,0,9,36,81,135,191,227,76.29538,62.18883,0,0,25,65,115,169,202,0.96234,0.98149,0.92155
2018-03-27,17:43:05,86,spruceT6P08SH_2018_03_27_174305.jpg,8.28893,1754,1,0.31268,0.40043,115.73949,67.78225,18,30,61,108,164,216,248,90.37757,63.45578,0,11,40,82,132,181,213,82.92165,60.59475,0,7,35,74,121,169,201,0.97389,0.97998,0.93792
2018-03-27,18:13:05,86,spruceT6P08SH_2018_03_27_181305.jpg,3.34636,2357,1,0.30891,0.38113,111.23894,63.22986,21,34,61,103,154,203,235,90.15978,59.63890,5,18,44,82,128,174,205,90.46666,58.03440,8,21,46,82,126,171,203,0.97398,0.97735,0.93590
2018-03-27,18:43:06,86,spruceT6P08SH_2018_03_27_184306.jpg,-1.05581,2400,1,0.30092,0.34359,98.65715,35.62047,52,59,73,93,119,146,165,86.40536,35.27348,40,47,60,81,106,132,151,102.07275,37.26792,52,60,75,97,123,150,170,0.94246,0.94107,0.87201
2018-03-27,19:13:05,86,spruceT6P08SH_2018_03_27_191305.jpg,-6.85426,2400,1,0.23637,0.42619,23.78246,9.38486,9,12,17,23,30,36,40,13.19021,6.83651,2,4,8,13,18,22,25,18.83044,8.13980,5,8,13,19,24,29,32,0.66542,0.76283,0.67427
2018-03-27,19:43:06,86,spruceT6P08SH_2018_03_27_194306.jpg,-11.80720,2400,1,0.24830,0.43155,19.84074,8.60484,6,9,14,19,26,31,35,11.41578,6.61336,0,2,7,11,16,20,23,14.71949,7.49881,2,5,9,15,20,24,27,0.75088,0.84058,0.74732
2018-03-27,20:13:05,86,spruceT6P08SH_2018_03_27_201305.jpg,-16.53568,2400,1,0.24790,0.42857,19.89406,8.61728,6,9,14,20,26,31,35,11.50761,6.60561,0,3,7,11,16,20,23,15.01793,7.54825,2,5,10,15,20,25,28,0.74508,0.83440,0.73676
2018-03-27,20:43:05,86,spruceT6P08SH_2018_03_27_204305.jpg,-21.04716,2400,1,0.23925,0.42193,22.76680,8.97873,8,11,16,22,29,34,38,12.90983,6.68606,2,4,8,13,17,22,24,18.28229,7.89161,5,8,13,18,24,28,31,0.69230,0.78063,0.69427
2018-03-27,21:13:05,86,spruceT6P08SH_2018_03_27_211305.jpg,-25.26896,2400,1,0.24077,0.42419,22.78733,8.94411,9,11,17,23,29,34,38,12.93445,6.68529,2,4,8,13,17,22,24,17.99847,7.83710,5,8,13,18,23,28,31,0.69727,0.78593,0.70149
2018-03-27,21:43:06,86,spruceT6P08SH_2018_03_27_214306.jpg,-29.12242,2400,1,0.24907,0.43032,19.75081,8.69302,6,9,14,19,25,31,35,11.43188,6.58619,0,3,7,11,16,20,23,14.71542,7.52400,2,5,9,15,20,24,27,0.73984,0.83622,0.73814
2018-03-27,22:13:06,86,spruceT6P08SH_2018_03_27_221306.jpg,-32.51174,2400,1,0.23967,0.42480,22.91562,9.09250,8,11,17,23,29,35,38,12.92887,6.71455,2,4,8,13,17,22,24,18.10039,7.90924,5,8,13,18,23,28,31,0.68106,0.77803,0.69209
2018-03-27,22:43:06,86,spruceT6P08SH_2018_03_27_224306.jpg,-35.33936,2400,1,0.23906,0.42392,22.98446,9.07353,9,11,17,23,29,35,38,12.96170,6.72693,2,4,8,13,18,22,24,18.27314,7.90270,5,8,13,18,24,28,31,0.68892,0.78127,0.68958
2018-03-28,00:01:40,87,spruceT6P08SH_2018_03_28_000140.jpg,-39.37457,2400,1,0.24806,0.43188,19.87796,8.60940,6,9,14,19,26,31,35,11.41732,6.60187,0,2,7,11,16,20,23,14.73089,7.50948,2,5,9,15,20,25,27,0.74755,0.83857,0.74825
2018-03-28,04:13:06,87,spruceT6P08SH_2018_03_28_041306.jpg,-18.22923,2400,1,0.24025,0.42323,22.69051,9.12929,8,11,16,22,29,35,38,12.88027,6.72092,1,4,8,13,17,22,24,18.04151,7.92845,5,8,13,18,23,28,31,0.68157,0.77975,0.68697
2018-03-28,04:43:05,87,spruceT6P08SH_2018_03_28_044305.jpg,-13.56922,2400,1,0.24587,0.43249,19.95256,8.77627,6,9,14,20,26,31,35,11.34297,6.66392,0,2,6,11,16,20,23,14.83889,7.65256,2,5,9,15,20,25,28,0.73980,0.82795,0.73886
2018-03-28,05:13:05,87,spruceT6P08SH_2018_03_28_051305.jpg,-8.72493,2400,1,0.24038,0.42453,22.94233,9.05687,9,11,17,23,29,35,38,12.99085,6.74235,2,4,8,13,18,22,24,18.10918,7.93849,5,8,13,18,23,28,31,0.68865,0.77814,0.69277
2018-03-28,05:43:05,87,spruceT6P08SH_2018_03_28_054305.jpg,-2.33750,2400,1,0.25144,0.40753,46.20606,16.17963,21,26,35,45,57,67,74,28.50911,13.14039,10,13,19,27,36,45,51,38.66648,15.79959,16,20,28,38,48,58,65,0.75007,0.79006,0.67418
2018-03-28,06:13:05,87,spruceT6P08SH_2018_03_28_061305.jpg,1.61829,1864,1,0.30252,0.40991,117.59143,60.52185,31,45,72,109,156,207,240,86.78326,57.03027,6,19,44,78,121,166,198,82.49716,55.17688,4,17,42,74,115,159,191,0.96713,0.97776,0.92954
2018-03-28,06:43:05,87,spruceT6P08SH_2018_03_28_064305.jpg,6.48943,1334,1,0.29547,0.48692,133.25134,63.86069,40,54,84,125,178,234,255,80.85738,59.01921,0,9,35,71,117,165,198,59.55258,53.53012,0,0,15,48,90,136,169,0.95500,0.98070,0.91324
2018-03-28,07:13:05,87,spruceT6P08SH_2018_03_28_071305.jpg,11.48733,1373,1,0.29850,0.47913,132.74511,64.56781,38,52,82,125,178,234,255,82.70120,59.69994,0,9,36,74,119,168,201,61.61055,54.19453,0,0,17,51,93,139,172,0.95583,0.97972,0.91346
2018-03-28,08:13:06,87,spruceT6P08SH_2018_03_28_081306.jpg,21.29296,256,1,0.29726,0.48657,130.01294,64.99575,36,49,79,122,176,232,255,79.43043,59.53726,0,7,33,69,115,164,199,57.76105,53.61718,0,0,13,46,87,134,169,0.95450,0.97897,0.90776
2018-03-28,08:43:05,87,spruceT6P08SH_2018_03_28_084305.jpg,25.95316,182,1,0.29888,0.47412,125.42746,71.40171,27,39,67,114,176,252,255,79.06742,66.92571,0,5,27,63,113,187,231,60.05440,61.64162,0,0,11,42,87,158,202,0.94773,0.97889,0.89282
2018-03-28,09:13:05,87,spruceT6P08SH_2018_03_28_091305.jpg,30.35981,339,1,0.29950,0.47558,129.30469,63.64266,37,50,80,121,173,228,255,81.43043,59.11208,0,9,36,72,117,166,199,61.15113,53.95096,0,0,17,50,92,138,171,0.95940,0.97999,0.91788
2018-03-28,09:43:05,87,spruceT6P08SH_2018_03_28_094305.jpg,34.42262,214,1,0.29773,0.48948,130.57335,63.27103,38,52,82,122,174,229,255,79.42258,57.98881,0,9,35,70,114,162,194,56.76240,52.04551,0,0,14,46,86,131,163,0.95555,0.97884,0.91009
2018-03-28,10:13:05,87,spruceT6P08SH_2018_03_28_101305.jpg,38.03883,275,1,0.29857,0.48490,132.58920,64.35595,38,52,82,125,178,233,255,81.63875,59.14801,0,9,36,72,118,166,199,59.20754,53.22182,0,0,15,48,89,135,167,0.95554,0.97859,0.90992
2018-03-28,10:43:05,87,spruceT6P08SH_2018_03_28_104305.jpg,41.09132,220,1,0.29799,0.48815,131.00023,63.76153,38,52,81,123,175,230,255,79.96766,58.50134,0,9,35,71,115,163,196,57.39064,52.56451,0,0,14,46,87,132,165,0.95543,0.97852,0.90966
2018-03-28,11:13:05,87,spruceT6P08SH_2018_03_28_111305.jpg,43.45505,390,1,0.29910,0.48464,132.04276,63.98950,38,52,82,124,177,232,255,81.49135,59.03601,0,9,36,72,117,165,198,58.92174,53.17638,0,0,15,48,89,135,167,0.95632,0.97900,0.91177
2018-03-28,11:43:05,87,spruceT6P08SH_2018_03_28_114305.jpg,45.01122,329,1,0.29860,0.48557,132.27548,63.96751,39,53,83,124,177,233,255,81.34250,59.16920,0,9,36,72,117,166,199,58.79687,53.33947,0,0,15,47,89,135,168,0.95594,0.97902,0.91132
2018-03-28,12:13:06,87,spruceT6P08SH_2018_03_28_121306.jpg,45.66861,542,1,0.29921,0.48426,131.23665,64.12054,37,51,81,123,176,231,255,81.08832,59.07429,0,9,35,72,117,165,198,58.67944,53.20209,0,0,14,47,89,135,167,0.95647,0.97901,0.91205
2018-03-28,12:43:05,87,spruceT6P08SH_2018_03_28_124305.jpg,45.38475,655,1,0.29978,0.48266,131.53321,64.13004,38,51,82,124,176,232,255,81.69508,59.19371,0,9,36,72,117,166,199,59.28681,53.37811,0,0,15,48,89,135,168,0.95669,0.97895,0.91223
2018-03-28,13:13:05,87,spruceT6P08SH_2018_03_28_131305.jpg,44.17866,202,1,0.29795,0.48722,131.39526,63.60140,38,52,82,123,175,231,255,80.35281,58.55840,0,9,35,71,115,164,196,57.93565,52.72824,0,0,14,47,88,133,166,0.95608,0.97902,0.91163
2018-03-28,13:43:06,87,spruceT6P08SH_2018_03_28_134306.jpg,42.12316,308,1,0.29847,0.48461,132.01873,64.44017,37,51,82,124,178,233,255,81.31138,59.20975,0,9,35,72,117,165,198,59.09271,53.34100,0,0,15,48,89,135,168,0.95589,0.97876,0.91041
2018-03-28,14:13:05,87,spruceT6P08SH_2018_03_28_141305.jpg,39.33315,214,1,0.29790,0.48628,131.35046,63.57005,38,52,82,123,175,230,255,80.46522,58.38644,0,9,36,71,116,163,196,58.29535,52.65105,0,0,15,47,88,133,165,0.95601,0.97886,0.91152
2018-03-28,14:43:06,87,spruceT6P08SH_2018_03_28_144306.jpg,35.92739,446,1,0.30442,0.44235,125.82196,67.11495,28,41,72,118,174,229,255,86.58820,61.68977,0,10,38,78,126,174,207,72.03010,57.29208,0,1,26,62,107,153,186,0.96480,0.98013,0.92405
2018-03-28,15:13:05,87,spruceT6P08SH_2018_03_28_151305.jpg,32.03488,179,1,0.30298,0.45461,122.27279,65.68088,28,41,71,113,167,224,255,81.49139,59.67300,0,9,35,72,118,166,200,65.19845,54.80245,0,0,21,55,97,143,176,0.96268,0.98043,0.92104
2018-03-28,15:43:05,87,spruceT6P08SH_2018_03_28_154305.jpg,27.75841,548,1,0.30501,0.43498,124.47109,68.47891,25,39,70,116,174,232,255,87.28079,63.06647,0,9,37,78,127,179,213,74.40088,58.82932,0,2,27,64,110,159,193,0.96501,0.98001,0.92409
2018-03-28,16:13:06,87,spruceT6P08SH_2018_03_28_161306.jpg,23.19105,383,1,0.30161,0.45972,131.80594,69.21388,30,43,74,126,184,240,255,86.47455,62.44300,0,9,36,78,127,175,209,68.42802,56.99431,0,0,21,59,103,149,183,0.95877,0.98090,0.91503
2018-03-28,16:43:05,87,spruceT6P08SH_2018_03_28_164305.jpg,18.42029,461,1,0.30389,0.45439,132.19608,72.72517,28,41,71,123,190,255,255,88.40995,66.44179,0,8,34,77,131,189,225,70.32340,60.36437,0,0,20,58,107,161,195,0.95668,0.98088,0.91127
2018-03-28,17:13:05,87,spruceT6P08SH_2018_03_28_171305.jpg,13.50702,656,1,0.30426,0.44770,130.14833,71.57579,28,41,71,121,185,250,255,88.45009,66.89660,0,8,35,76,130,190,229,72.10786,61.97108,0,0,21,59,108,165,202,0.95828,0.98200,0.91671
2018-03-28,17:43:05,87,spruceT6P08SH_2018_03_28_174305.jpg,8.52348,1113,1,0.30127,0.45765,133.16960,67.19374,33,48,79,127,183,238,255,87.66522,61.93407,0,10,38,79,128,176,208,70.15340,57.17161,0,0,23,60,105,152,184,0.96035,0.98141,0.92095
2018-03-28,18:13:05,87,spruceT6P08SH_2018_03_28_181305.jpg,3.57289,2060,1,0.31089,0.38378,111.02300,64.02055,20,32,61,103,154,204,237,89.93653,60.95458,3,15,42,82,128,176,208,88.32490,59.13587,4,16,43,80,125,171,204,0.97484,0.97895,0.93907
2018-03-28,18:43:05,87,spruceT6P08SH_2018_03_28_184305.jpg,-0.87946,2400,1,0.29476,0.38609,114.47624,44.07610,56,64,81,107,141,176,198,87.39624,39.70445,35,42,58,82,110,140,160,94.63096,39.47609,42,50,66,89,117,146,167,0.94792,0.95709,0.88983
2018-03-28,19:13:06,87,spruceT6P08SH_2018_03_28_191306.jpg,-6.59375,2400,1,0.24775,0.42656,20.36521,8.51634,7,10,14,20,26,32,35,11.82839,6.54942,1,3,7,12,16,20,23,15.54936,7.57758,3,6,10,15,21,25,28,0.74419,0.81759,0.72605
2018-03-28,19:43:06,87,spruceT6P08SH_2018_03_28_194306.jpg,-11.55728,2400,1,0.24838,0.43010,19.58813,8.43794,6,9,14,19,25,31,34,11.31194,6.49416,0,3,7,11,16,20,22,14.64333,7.37747,2,5,9,15,20,24,27,0.75273,0.84046,0.74392
2018-03-28,20:13:06,87,spruceT6P08SH_2018_03_28_201306.jpg,-16.27842,2400,1,0.24671,0.43294,20.01583,8.58956,6,9,14,20,26,31,35,11.40603,6.53586,0,3,7,11,16,20,22,14.81100,7.44424,2,5,10,15,20,25,27,0.73482,0.83588,0.74008
2018-03-28,20:43:06,87,spruceT6P08SH_2018_03_28_204306.jpg,-20.77725,2400,1,0.23953,0.42343,22.74537,8.83206,9,11,17,22,29,34,38,12.86696,6.57885,2,4,8,13,17,21,24,18.10431,7.73387,5,8,13,18,23,28,31,0.69070,0.78052,0.69780
2018-03-28,21:13:06,87,spruceT6P08SH_2018_03_28_211306.jpg,-24.98389,2400,1,0.24188,0.42171,22.62639,8.76417,9,11,17,22,28,34,37,12.97771,6.59094,2,4,8,13,17,21,24,18.04969,7.72065,5,8,13,18,23,28,31,0.69950,0.78690,0.70530
2018-03-28,21:43:05,87,spruceT6P08SH_2018_03_28_214305.jpg,-28.81599,2400,1,0.24838,0.43033,19.64142,8.48955,6,9,14,19,25,31,34,11.33676,6.49207,0,3,7,11,16,20,22,14.66486,7.39483,2,5,9,15,20,24,27,0.74641,0.83908,0.74362
2018-03-28,22:13:05,87,spruceT6P08SH_2018_03_28_221305.jpg,-32.18699,2400,1,0.24817,0.42764,19.47275,8.46305,6,9,13,19,25,31,34,11.30043,6.48830,0,3,7,11,16,20,22,14.76234,7.38997,2,5,10,15,20,24,27,0.74404,0.83572,0.74034
2018-03-28,22:43:05,87,spruceT6P08SH_2018_03_28_224305.jpg,-34.99582,2400,1,0.23732,0.42676,23.08727,9.02135,9,12,17,23,29,35,38,12.83874,6.61096,2,4,8,13,17,21,24,18.17242,7.82139,5,8,13,18,23,28,31,0.67134,0.77200,0.67402
2018-03-29,00:01:41,88,spruceT6P08SH_2018_03_29_000141.jpg,-38.99057,2400,1,0.24163,0.42305,22.64154,8.81765,9,11,16,22,28,34,38,12.93164,6.57750,2,4,8,13,17,21,24,17.94615,7.67163,5,8,13,18,23,28,31,0.69052,0.78810,0.69565
2018-03-29,04:13:06,88,spruceT6P08SH_2018_03_29_041306.jpg,-17.87342,2400,1,0.24019,0.42331,22.62467,8.85342,8,11,16,22,28,34,38,12.83725,6.54656,2,4,8,13,17,21,24,17.98519,7.69936,5,8,13,18,23,28,31,0.67903,0.77607,0.68605
2018-03-29,04:43:06,88,spruceT6P08SH_2018_03_29_044306.jpg,-13.21741,2400,1,0.24167,0.42163,22.49902,8.79479,8,11,16,22,28,34,37,12.89601,6.55635,2,4,8,13,17,21,24,17.96738,7.69143,5,8,13,18,23,28,31,0.68595,0.78186,0.69173
2018-03-29,05:13:05,88,spruceT6P08SH_2018_03_29_051305.jpg,-8.38097,2400,1,0.24246,0.42255,22.73580,8.73295,9,12,17,23,29,34,37,13.04591,6.56112,2,4,8,13,18,22,24,18.02468,7.66970,5,8,13,18,23,28,31,0.69567,0.78964,0.70018
2018-03-29,05:43:05,88,spruceT6P08SH_2018_03_29_054305.jpg,-2.08970,2400,1,0.27779,0.37707,67.45028,24.84214,33,39,50,64,82,100,112,49.69130,22.85516,19,24,34,47,62,78,90,61.73679,24.35726,28,34,45,59,75,91,103,0.88931,0.89673,0.80661
2018-03-29,06:13:06,88,spruceT6P08SH_2018_03_29_061306.jpg,1.93265,1347,1,0.30573,0.39764,114.55949,65.53444,22,35,63,105,158,213,249,88.08164,61.59992,2,14,40,78,126,176,213,85.45841,59.40535,3,15,40,76,120,170,207,0.97121,0.98083,0.93611
2018-03-29,07:13:05,88,spruceT6P08SH_2018_03_29_071305.jpg,11.82507,515,1,0.29876,0.46233,126.55502,73.65208,28,40,65,111,182,255,255,81.78068,69.55810,0,5,27,64,119,197,236,65.39820,64.82625,0,0,14,47,95,170,212,0.94711,0.98019,0.89499
2018-03-29,07:43:05,88,spruceT6P08SH_2018_03_29_074305.jpg,16.78849,377,1,0.30020,0.46195,137.77002,74.98380,31,44,73,128,202,255,255,89.53087,72.45016,0,5,30,74,133,215,238,70.93649,67.70727,0,0,15,52,107,185,216,0.94594,0.97983,0.89273
2018-03-29,08:13:05,88,spruceT6P08SH_2018_03_29_081305.jpg,21.63805,180,1,0.29820,0.47191,130.96474,74.09669,29,41,69,118,189,255,255,82.75719,71.51445,0,5,26,64,120,212,237,63.79993,66.68397,0,0,10,42,93,180,213,0.94417,0.97952,0.88871
2018-03-29,08:43:05,88,spruceT6P08SH_2018_03_29_084305.jpg,26.30796,135,1,0.29750,0.47605,126.95213,71.87140,28,41,69,114,178,255,255,79.33551,68.45413,0,5,26,62,113,195,233,60.39053,63.57441,0,0,10,40,87,167,206,0.94615,0.97992,0.89274
2018-03-29,09:13:06,88,spruceT6P08SH_2018_03_29_091306.jpg,30.72538,127,1,0.29731,0.47775,130.13579,70.26716,30,44,74,120,180,255,255,80.98565,67.23996,0,5,29,65,115,191,232,61.27304,62.49041,0,0,11,43,89,163,204,0.94677,0.97992,0.89479
2018-03-29,09:43:05,88,spruceT6P08SH_2018_03_29_094305.jpg,34.79511,141,1,0.29635,0.47880,128.44213,67.28182,32,46,76,119,173,244,255,79.50014,65.12615,0,6,30,65,112,181,229,60.31758,60.90073,0,0,12,43,87,155,200,0.95266,0.98052,0.90557
2018-03-29,10:13:05,88,spruceT6P08SH_2018_03_29_101305.jpg,38.42068,127,1,0.29567,0.48159,122.30457,69.31300,28,41,69,109,167,249,255,75.08670,66.63260,0,4,25,57,105,185,231,56.56634,61.90035,0,0,8,36,81,158,202,0.94804,0.98048,0.89897
2018-03-29,10:43:05,88,spruceT6P08SH_2018_03_29_104305.jpg,41.48138,83,1,0.29581,0.48422,126.49254,68.50810,31,44,74,115,172,249,255,77.27552,65.80446,0,5,27,61,109,183,229,57.46320,60.77135,0,0,9,38,84,155,198,0.94826,0.98007,0.89851
2018-03-29,11:13:05,88,spruceT6P08SH_2018_03_29_111305.jpg,43.85048,195,1,0.29797,0.47750,129.31798,65.31804,34,48,79,121,175,232,255,80.69747,60.18448,0,8,34,71,116,167,203,60.80971,55.01710,0,0,16,49,91,140,176,0.95658,0.97992,0.91148
2018-03-29,11:43:05,88,spruceT6P08SH_2018_03_29_114305.jpg,45.40740,137,1,0.29577,0.49221,129.40197,63.22763,38,52,81,121,173,228,255,77.75870,57.91839,0,8,33,68,112,160,193,55.74191,52.11250,0,0,13,44,84,130,163,0.95471,0.97880,0.90861
2018-03-29,12:13:06,88,spruceT6P08SH_2018_03_29_121306.jpg,46.05955,85,1,0.29522,0.49126,126.84838,63.12956,36,50,78,118,169,225,255,76.23009,57.96171,0,7,32,66,109,159,194,55.13353,52.36676,0,0,12,43,83,130,165,0.95494,0.97887,0.90903
2018-03-29,12:43:05,88,spruceT6P08SH_2018_03_29_124305.jpg,45.76420,81,1,0.29413,0.49789,123.88985,60.70377,37,50,78,115,163,215,250,73.18792,54.74197,0,8,32,64,104,150,181,51.75214,49.11175,0,0,11,41,78,121,151,0.95597,0.97853,0.91006
2018-03-29,13:13:05,88,spruceT6P08SH_2018_03_29_131305.jpg,44.54137,84,1,0.29645,0.49229,131.52319,63.86847,40,54,82,122,175,235,255,79.20159,59.98425,0,9,34,67,112,166,207,56.43959,54.45049,0,0,12,43,84,136,174,0.95133,0.97923,0.90419
2018-03-29,13:43:05,88,spruceT6P08SH_2018_03_29_134305.jpg,42.46724,178,1,0.29956,0.47905,139.05257,67.88667,39,54,85,130,190,255,255,86.95315,65.10262,0,11,37,74,124,188,228,64.26371,59.81572,0,0,16,49,96,157,194,0.94804,0.97961,0.89869
2018-03-29,14:13:05,88,spruceT6P08SH_2018_03_29_141305.jpg,39.65484,162,1,0.29794,0.48081,125.21955,63.96017,33,46,76,117,168,224,255,77.59523,57.45572,0,8,33,68,111,159,191,57.62078,51.86603,0,0,15,47,86,130,163,0.95745,0.97934,0.91205
