#
# ROI color statistics timeseries for bitterootvalley
#
# Site: bitterootvalley
# Veg Type: DB
# ROI ID Number: 2000
# Lat: 46.507
# Lon: -114.091
# Elev: 1017
# UTC Offset: -7
# Resize Flag: False
# Version: 1
# Creation Date: 2018-04-24
# Creation Time: 12:27:25
# Update Date: 2019-01-14
# Update Time: 04:20:23
#
date,local_std_time,doy,filename,solar_elev,exposure,mask_index,gcc,rcc,r_mean,r_std,r_5_qtl,r_10_qtl,r_25_qtl,r_50_qtl,r_75_qtl,r_90_qtl,r_95_qtl,g_mean,g_std,g_5_qtl,g_10_qtl,g_25_qtl,g_50_qtl,g_75_qtl,g_90_qtl,g_95_qtl,b_mean,b_std,b_5_qtl,b_10_qtl,b_25_qtl,b_50_qtl,b_75_qtl,b_90_qtl,b_95_qtl,r_g_correl,g_b_correl,b_r_correl
2010-01-24,15:00:00,24,bitterootvalley_2010_01_24_150000.jpg,18.07476,NA,1,0.34047,0.31554,76.61263,19.00412,47,53,63,75,89,101,109,82.66488,24.25014,48,53,65,80,99,117,127,83.51880,25.15104,47,53,65,80,100,119,130,0.95568,0.95986,0.92527
2010-01-24,16:00:00,24,bitterootvalley_2010_01_24_160000.jpg,11.59028,NA,1,0.33945,0.29561,68.96048,18.17924,41,46,56,68,81,93,100,79.18737,24.25532,44,49,61,76,95,113,123,85.13552,26.01192,48,53,66,82,103,122,133,0.94687,0.95727,0.91696
2010-01-24,17:00:00,24,bitterootvalley_2010_01_24_170000.jpg,3.64755,NA,1,0.33483,0.29224,86.22192,17.54737,57,64,76,87,96,105,113,98.78904,23.52059,61,68,83,98,114,129,138,110.02987,24.93496,72,79,92,108,126,144,155,0.91670,0.94252,0.85399
2010-01-24,18:00:00,24,bitterootvalley_2010_01_24_180000.jpg,-5.48662,NA,1,0.33977,0.15481,32.03509,10.02627,19,22,26,31,36,43,48,70.30733,20.24963,39,44,55,70,84,96,104,104.58293,27.06689,60,68,85,105,123,140,150,0.72342,0.94226,0.62771
2010-01-25,06:00:00,25,bitterootvalley_2010_01_25_060000.jpg,-21.86223,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2010-01-25,07:00:00,25,bitterootvalley_2010_01_25_070000.jpg,-11.70461,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2010-01-25,09:01:00,25,bitterootvalley_2010_01_25_090100.jpg,7.04923,NA,1,0.33871,0.28772,91.26782,21.20725,57,64,76,91,106,119,126,107.44154,28.93780,63,69,85,106,129,147,157,118.49861,30.31087,73,79,95,117,140,160,172,0.95435,0.96302,0.92797
2010-01-25,10:01:00,25,bitterootvalley_2010_01_25_100100.jpg,14.53323,NA,1,0.33962,0.31652,99.48711,26.84489,58,65,79,97,119,137,146,106.74751,32.57726,58,65,81,104,131,153,164,108.08069,32.93622,60,66,82,105,131,155,167,0.97855,0.97751,0.96585
2010-01-25,12:01:00,25,bitterootvalley_2010_01_25_120100.jpg,23.79750,NA,1,0.33591,0.34149,145.82854,21.19304,115,123,135,146,154,162,175,143.44301,24.60884,107,115,129,144,156,166,176,137.76265,25.79456,100,107,121,137,151,166,178,0.92276,0.94371,0.83025
2010-01-25,14:01:00,25,bitterootvalley_2010_01_25_140100.jpg,22.69639,NA,1,0.33779,0.33428,110.56304,21.79342,71,81,98,113,125,134,140,111.72611,25.44274,67,76,95,115,130,139,146,108.46406,25.82208,65,74,90,110,127,140,148,0.95004,0.95008,0.88618
2010-01-25,16:01:00,25,bitterootvalley_2010_01_25_160100.jpg,11.70539,NA,1,0.33677,0.31357,93.59427,20.72632,60,68,79,93,108,120,127,100.51889,26.30847,60,67,81,99,119,137,147,104.36650,27.31933,64,71,84,102,123,142,154,0.95676,0.96469,0.92970
2010-01-25,17:00:00,25,bitterootvalley_2010_01_25_170000.jpg,3.86740,NA,1,0.33979,0.29553,67.89732,18.80094,39,44,54,67,80,93,100,78.06472,24.95223,42,47,59,75,95,113,123,83.78460,26.56002,45,51,64,81,102,121,132,0.95133,0.96085,0.92942
2010-01-25,18:00:00,25,bitterootvalley_2010_01_25_180000.jpg,-5.19594,NA,1,0.33709,0.17224,46.79655,13.62556,27,30,36,46,56,65,70,91.58484,24.75937,52,59,74,90,108,125,134,133.31332,33.14085,80,89,111,132,156,178,190,0.90190,0.97561,0.88804
2010-01-26,06:00:00,26,bitterootvalley_2010_01_26_060000.jpg,-21.72697,NA,1,0.33624,0.38563,8.63607,8.07907,2,2,4,7,12,17,20,7.53015,5.74366,2,3,4,7,10,13,15,6.22869,4.71966,0,1,3,5,9,12,14,0.93137,0.80160,0.81900
2010-01-26,07:00:00,26,bitterootvalley_2010_01_26_070000.jpg,-11.56214,NA,1,0.31355,0.41382,13.66492,10.35682,3,4,6,10,20,28,32,10.35375,6.10810,3,4,6,9,14,18,21,9.00268,5.90190,1,2,4,8,13,17,20,0.92725,0.83281,0.87113
2010-01-26,08:00:00,26,bitterootvalley_2010_01_26_080000.jpg,-1.02449,NA,1,0.33416,0.17935,55.80967,18.06794,29,32,42,55,68,80,88,103.98074,25.53385,65,71,84,103,121,138,149,151.37988,30.32951,106,113,128,149,172,193,206,0.94936,0.96936,0.95191
2010-01-26,10:01:00,26,bitterootvalley_2010_01_26_100100.jpg,14.72966,NA,1,0.34108,0.30879,95.69238,25.51214,58,64,76,94,113,131,142,105.69589,29.24004,62,69,83,103,126,147,158,108.50195,28.30625,67,73,86,106,128,148,160,0.97987,0.97068,0.97506
2010-01-26,11:00:00,26,bitterootvalley_2010_01_26_110000.jpg,20.43895,NA,1,0.34108,0.31384,103.14216,25.26525,65,71,84,101,121,138,148,112.09338,28.56078,69,76,90,110,132,152,163,113.40831,27.45636,73,79,92,111,132,151,163,0.98058,0.97108,0.97678
2010-01-26,13:00:00,26,bitterootvalley_2010_01_26_130000.jpg,24.89491,NA,1,0.33914,0.32154,126.66862,25.24678,88,95,108,125,144,162,172,133.60249,28.38835,91,98,112,131,153,173,185,133.66817,27.47645,93,100,113,131,152,172,184,0.98230,0.97341,0.97749
2010-01-26,15:01:00,26,bitterootvalley_2010_01_26_150100.jpg,18.48127,NA,1,0.33888,0.31709,119.69406,23.81812,84,90,102,118,136,152,163,127.92077,26.84712,88,94,107,126,146,165,177,129.86404,25.87335,92,98,110,127,147,165,177,0.98018,0.96840,0.97354
2010-01-26,16:01:00,26,bitterootvalley_2010_01_26_160100.jpg,11.94610,NA,1,0.34006,0.31149,107.79091,23.69878,73,79,90,105,123,141,152,117.67819,26.94640,78,84,97,115,136,155,167,120.58320,25.73854,84,89,101,118,137,156,168,0.97716,0.96605,0.97179
2010-01-26,17:00:00,26,bitterootvalley_2010_01_26_170000.jpg,4.09035,NA,1,0.34022,0.30034,96.61176,22.92410,63,69,80,94,112,129,139,109.43714,26.81172,70,76,89,107,127,147,159,115.62079,25.69463,79,85,96,113,132,152,164,0.97254,0.96370,0.97054
2010-01-26,18:00:00,26,bitterootvalley_2010_01_26_180000.jpg,-4.87042,NA,1,0.33764,0.17732,53.76482,19.77571,26,30,39,51,66,82,91,102.37368,27.72929,62,68,81,99,121,142,154,147.06198,28.78064,106,113,126,144,165,187,201,0.95286,0.95926,0.94661
2010-01-27,08:01:00,27,bitterootvalley_2010_01_27_080100.jpg,-0.79003,NA,1,0.33492,0.20987,64.39191,18.38183,37,42,51,63,76,90,98,102.76009,24.71024,65,72,84,101,119,137,148,139.66554,24.32266,104,110,122,137,155,173,185,0.94664,0.94345,0.93603
2010-01-27,09:00:00,27,bitterootvalley_2010_01_27_090000.jpg,7.26329,NA,1,0.33995,0.28861,99.84093,17.22056,73,79,88,99,111,123,131,117.60352,21.54939,84,90,102,117,132,147,156,128.49560,20.12508,98,104,114,127,141,156,165,0.94600,0.93405,0.92751
2010-01-27,10:01:00,27,bitterootvalley_2010_01_27_100100.jpg,14.93232,NA,1,0.33735,0.31012,119.63386,22.27742,85,92,104,118,134,150,160,130.13745,26.54245,89,97,111,129,148,166,177,135.99202,24.77383,99,106,118,134,152,170,181,0.97045,0.95489,0.95687
2010-01-27,11:00:00,27,bitterootvalley_2010_01_27_110000.jpg,20.66476,NA,1,0.33635,0.31765,113.77572,25.01136,76,83,96,111,130,149,160,120.47550,30.00320,75,83,98,118,141,163,175,123.93302,28.89459,82,89,102,121,143,165,178,0.97527,0.96284,0.95619
2010-01-27,12:00:00,27,bitterootvalley_2010_01_27_120000.jpg,24.24697,NA,1,0.33349,0.32139,126.23353,30.22407,81,89,104,124,146,169,182,130.98666,35.36103,79,86,104,128,155,181,195,135.54994,34.88174,85,92,108,132,159,185,200,0.97961,0.97454,0.96282
2010-01-27,13:01:00,27,bitterootvalley_2010_01_27_130100.jpg,25.14531,NA,1,0.33310,0.33992,140.01455,23.55314,103,112,126,140,152,164,176,137.20756,28.23682,93,102,119,137,153,171,183,134.68607,29.45692,91,99,114,133,152,172,187,0.94770,0.96072,0.88961
2010-01-27,14:01:00,27,bitterootvalley_2010_01_27_140100.jpg,23.21519,NA,1,0.33417,0.33111,121.55036,21.51901,86,95,109,123,133,144,154,122.67052,26.31641,81,89,106,122,138,155,165,122.87370,28.10464,80,88,103,121,140,160,173,0.94688,0.95949,0.88874
2010-01-27,15:01:00,27,bitterootvalley_2010_01_27_150100.jpg,18.73674,NA,1,0.33623,0.32317,94.50609,21.40651,59,67,81,95,108,121,129,98.32669,26.81100,56,64,80,97,116,134,145,99.60490,28.37143,57,64,79,97,118,138,152,0.96015,0.96735,0.93086
2010-01-27,17:00:00,27,bitterootvalley_2010_01_27_170000.jpg,4.31625,NA,1,0.33658,0.34188,86.58822,21.15247,49,59,75,88,99,109,116,85.24406,23.84569,45,53,70,86,101,114,122,81.43674,24.89384,42,49,64,81,97,113,124,0.90957,0.93250,0.79115
2010-01-27,18:00:00,27,bitterootvalley_2010_01_27_180000.jpg,-4.47949,NA,1,0.32269,0.24169,45.56692,16.09311,23,27,34,43,56,69,76,60.83738,24.66009,28,31,41,57,77,97,108,82.12746,31.36808,36,42,57,79,104,126,139,0.94583,0.96316,0.92610
2010-01-28,06:00:00,28,bitterootvalley_2010_01_28_060000.jpg,-21.43721,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2010-01-28,07:00:00,28,bitterootvalley_2010_01_28_070000.jpg,-11.25829,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2010-01-28,09:00:00,28,bitterootvalley_2010_01_28_090000.jpg,7.44750,NA,1,0.33731,0.29450,77.42137,18.39570,49,55,66,76,87,99,108,88.67347,24.10133,52,58,72,87,103,120,131,96.79313,25.40082,59,65,78,95,113,131,143,0.92742,0.95216,0.87488
2010-01-28,12:01:00,28,bitterootvalley_2010_01_28_120100.jpg,24.53729,NA,1,0.33651,0.34488,130.61678,23.03934,97,106,119,130,140,150,164,127.44894,26.44770,88,97,112,127,140,152,165,120.66801,27.36868,81,89,103,119,135,150,162,0.94030,0.95140,0.86618
2010-01-28,13:01:00,28,bitterootvalley_2010_01_28_130100.jpg,25.40991,NA,1,0.33447,0.34017,137.77094,22.21275,104,114,126,138,148,158,169,135.46292,25.31351,97,106,121,135,148,160,172,131.77089,25.63725,94,102,116,131,145,160,172,0.93628,0.94067,0.85026
2010-01-28,15:01:00,28,bitterootvalley_2010_01_28_150100.jpg,18.99599,NA,1,0.33853,0.33479,103.58813,24.16209,57,73,92,106,118,128,136,104.74569,25.18754,56,71,92,108,120,130,138,101.07806,24.41990,56,69,87,103,116,128,135,0.94021,0.93649,0.84587
2010-01-28,16:01:00,28,bitterootvalley_2010_01_28_160100.jpg,12.43683,NA,1,0.34006,0.32754,87.10416,20.23107,58,65,75,86,97,108,117,90.43162,21.48168,56,65,78,91,101,112,121,88.39483,21.39174,55,63,75,88,100,112,120,0.89839,0.91507,0.75534
2010-01-28,17:00:00,28,bitterootvalley_2010_01_28_170000.jpg,4.54496,NA,1,0.33979,0.28532,60.35608,14.62744,38,43,52,60,68,75,82,71.87661,18.09227,43,49,60,72,82,92,100,79.30197,20.07661,48,54,66,78,91,105,114,0.85390,0.91418,0.73470
2010-01-28,18:00:00,28,bitterootvalley_2010_01_28_180000.jpg,-3.93698,NA,1,0.34587,0.21317,39.19938,11.03410,24,28,32,38,44,51,58,63.60025,18.80276,36,40,50,62,75,88,96,81.08548,23.35286,45,52,65,79,96,113,124,0.81588,0.93823,0.74681
2010-01-29,06:00:00,29,bitterootvalley_2010_01_29_060000.jpg,-21.28283,NA,1,0.36563,0.35405,5.63247,7.53638,1,2,3,5,7,10,12,5.81660,6.35680,2,2,4,5,7,10,11,4.45946,4.59113,0,1,2,4,6,9,10,0.94709,0.85279,0.82588
2010-01-29,07:00:00,29,bitterootvalley_2010_01_29_070000.jpg,-11.09705,NA,1,0.36287,0.36158,5.78797,7.64244,1,1,3,5,7,11,13,5.80865,6.32452,2,2,3,5,7,10,11,4.41072,4.57690,0,0,2,4,6,9,11,0.94978,0.85348,0.82862
2010-01-29,09:01:00,29,bitterootvalley_2010_01_29_090100.jpg,7.77516,NA,1,0.34015,0.29486,83.14032,22.43112,49,54,67,82,98,114,123,95.90929,29.48853,53,58,72,94,117,138,148,102.91574,30.29196,58,64,79,101,124,145,157,0.96300,0.96415,0.93917
2010-01-29,10:01:00,29,bitterootvalley_2010_01_29_100100.jpg,15.35603,NA,1,0.33793,0.32052,112.95331,24.39917,75,82,96,111,129,146,155,119.09188,30.87601,73,80,96,117,140,162,175,120.36614,32.14702,73,80,96,118,142,165,179,0.96497,0.96908,0.93336
2010-01-29,11:02:00,29,bitterootvalley_2010_01_29_110200.jpg,21.29478,NA,1,0.33596,0.34177,140.82788,23.01286,105,114,128,141,152,163,171,138.43607,27.74820,96,103,120,138,154,170,180,132.79266,29.65268,88,96,112,132,150,169,183,0.94621,0.95813,0.88163
2010-01-29,12:01:00,29,bitterootvalley_2010_01_29_120100.jpg,24.79549,NA,1,0.33664,0.33782,124.23726,22.69758,90,99,112,125,135,143,153,123.80265,26.96539,82,91,107,124,138,151,161,119.71705,28.33570,77,85,101,119,136,153,166,0.94031,0.95262,0.86788
2010-01-29,13:02:00,29,bitterootvalley_2010_01_29_130200.jpg,25.67046,NA,1,0.33889,0.30728,88.35706,21.51576,53,61,74,88,102,116,123,97.44842,27.80603,55,62,77,96,116,135,146,101.74446,29.31050,58,65,80,99,121,142,155,0.95682,0.96385,0.92382
2010-01-29,14:03:00,29,bitterootvalley_2010_01_29_140300.jpg,23.64172,NA,1,0.33682,0.31046,91.18637,18.23303,61,68,80,92,102,110,116,98.93095,24.03348,61,68,82,99,115,129,138,103.59981,26.22531,63,70,84,102,121,139,150,0.92902,0.94936,0.86550
2010-01-29,15:03:00,29,bitterootvalley_2010_01_29_150300.jpg,19.07027,NA,1,0.33600,0.33059,131.96358,26.67760,77,96,121,137,148,157,164,134.12416,28.98581,76,94,119,139,153,164,171,133.09030,28.90233,79,94,116,136,152,166,176,0.94412,0.94960,0.86587
2010-01-29,16:01:00,29,bitterootvalley_2010_01_29_160100.jpg,12.68664,NA,1,0.34088,0.25515,61.64081,20.43949,32,37,46,59,75,91,99,82.35195,28.19282,41,47,61,79,102,123,134,97.59692,30.70932,51,59,75,95,118,140,153,0.95833,0.96648,0.94917
2010-01-29,17:00:00,29,bitterootvalley_2010_01_29_170000.jpg,4.77641,NA,1,0.34099,0.26288,71.02269,18.67823,41,47,58,70,83,96,102,92.12562,26.52503,52,58,73,90,111,129,139,107.01927,28.78662,64,71,86,104,126,147,159,0.93986,0.95835,0.91623
2010-01-29,18:00:00,29,bitterootvalley_2010_01_29_180000.jpg,-3.29596,NA,1,0.34225,0.20072,39.52323,12.60266,22,25,30,37,47,58,63,67.38964,23.78500,33,37,49,65,84,101,111,89.99036,30.35598,43,50,67,89,111,131,143,0.89526,0.96612,0.87212
2010-01-30,06:00:00,30,bitterootvalley_2010_01_30_060000.jpg,-21.12218,NA,1,0.26060,0.54818,57.35666,30.43488,23,26,32,49,75,109,117,27.26669,10.76588,14,16,19,25,34,44,48,20.00853,7.45221,9,11,15,19,24,30,33,0.90060,0.16546,0.25030
2010-01-30,08:01:00,30,bitterootvalley_2010_01_30_080100.jpg,-0.38661,NA,1,0.33837,0.20309,63.82017,19.25760,34,40,50,62,76,91,100,106.32990,24.33109,70,77,89,104,122,140,152,144.09142,24.74162,108,115,127,141,159,178,191,0.95948,0.95898,0.96201
2010-01-30,11:01:00,30,bitterootvalley_2010_01_30_110100.jpg,21.45919,NA,1,0.33910,0.31806,135.03065,22.30727,98,107,121,135,150,165,173,143.96403,25.00029,104,113,127,143,160,178,188,145.54733,24.27893,108,116,129,144,161,178,189,0.97622,0.96851,0.96841
2010-01-30,12:01:00,30,bitterootvalley_2010_01_30_120100.jpg,25.05936,NA,1,0.33758,0.32701,143.51679,26.16051,100,110,126,143,161,179,189,148.15248,29.68997,99,110,128,147,169,189,200,147.20010,29.90791,99,109,127,146,167,188,200,0.97993,0.97707,0.96631
2010-01-30,13:01:00,30,bitterootvalley_2010_01_30_130100.jpg,25.95473,NA,1,0.33809,0.32385,128.53098,26.31902,85,94,110,128,148,164,172,134.18291,32.20227,83,91,110,133,158,179,189,134.16964,32.78736,83,91,109,133,158,179,191,0.97779,0.97413,0.95930
2010-01-30,15:01:00,30,bitterootvalley_2010_01_30_150100.jpg,19.52543,NA,1,0.33965,0.31200,95.45836,24.43411,58,65,78,94,112,130,139,103.91877,31.01557,58,65,80,101,126,148,160,106.57805,31.88218,60,67,82,103,128,151,165,0.97221,0.97238,0.95583
2010-01-30,17:00:00,30,bitterootvalley_2010_01_30_170000.jpg,5.01046,NA,1,0.33906,0.30216,91.48655,23.35032,55,62,75,90,108,124,133,102.66027,30.45061,58,64,79,100,124,146,157,108.62874,31.31311,63,70,84,105,130,153,165,0.96631,0.96747,0.94696
2010-01-30,18:00:00,30,bitterootvalley_2010_01_30_180000.jpg,-2.92288,NA,1,0.33998,0.18516,51.04293,19.04238,25,29,36,48,64,79,86,93.72039,30.98543,49,54,69,91,116,138,149,130.89872,35.29769,77,85,105,129,155,179,193,0.93619,0.96358,0.90869
2010-01-31,06:00:00,31,bitterootvalley_2010_01_31_060000.jpg,-20.95534,NA,1,0.27843,0.48021,35.75255,17.18615,15,17,22,31,48,62,68,20.72977,7.42844,11,12,15,19,26,31,34,17.96922,6.92687,9,10,13,17,22,28,31,0.87251,0.64715,0.73450
2010-01-31,09:01:00,31,bitterootvalley_2010_01_31_090100.jpg,8.17477,NA,1,0.34067,0.28459,95.12544,20.65341,64,70,80,93,109,124,133,113.87069,24.27153,78,84,96,112,130,148,158,125.25539,24.01179,91,96,107,123,141,159,170,0.96716,0.96364,0.97087
2010-01-31,11:01:00,31,bitterootvalley_2010_01_31_110100.jpg,21.70921,NA,1,0.33698,0.32423,134.99525,24.09891,97,104,118,134,151,168,178,140.30116,28.48490,96,104,119,139,160,180,191,141.05731,28.24063,99,106,119,139,160,180,192,0.97705,0.96983,0.96212
2010-01-31,16:01:00,31,bitterootvalley_2010_01_31_160100.jpg,13.19470,NA,1,0.33638,0.31054,90.76264,26.94714,51,57,71,88,110,129,139,98.31487,32.72477,52,58,73,94,122,145,158,103.19913,33.35109,56,62,77,99,126,151,165,0.97759,0.97426,0.96780
2010-01-31,17:00:00,31,bitterootvalley_2010_01_31_170000.jpg,5.24700,NA,1,0.33566,0.30006,88.79241,26.94739,50,57,69,85,107,128,140,99.32447,33.02874,53,59,74,94,122,147,162,107.79406,33.44528,61,68,82,103,130,156,171,0.97476,0.97040,0.96244
2010-01-31,18:00:00,31,bitterootvalley_2010_01_31_180000.jpg,-2.67153,NA,1,0.33248,0.20739,57.84752,21.71162,29,33,41,54,73,90,99,92.73693,32.27565,47,53,67,88,116,140,152,128.34008,35.99811,75,83,102,125,153,179,194,0.95077,0.96450,0.92834
2010-02-01,06:00:00,32,bitterootvalley_2010_02_01_060000.jpg,-20.78236,NA,1,0.32540,0.39662,13.04673,9.46258,3,4,6,10,18,25,30,10.70390,6.26406,4,5,7,10,14,18,21,9.14390,5.76402,2,3,5,8,12,17,19,0.92566,0.84047,0.88000
2010-02-01,07:00:00,32,bitterootvalley_2010_02_01_070000.jpg,-10.57681,NA,1,0.32835,0.39536,10.13470,8.94320,2,3,4,8,15,21,24,8.41698,6.10751,2,3,5,7,11,15,17,7.08247,5.42457,1,2,3,6,10,14,16,0.93893,0.86053,0.88329
2010-02-01,09:01:00,32,bitterootvalley_2010_02_01_090100.jpg,8.38347,NA,1,0.33917,0.29270,89.14852,29.86648,47,52,66,86,110,132,144,103.30064,35.31708,54,59,74,100,129,154,168,112.12236,35.09803,62,68,84,109,137,162,176,0.98187,0.97341,0.97584
2010-02-01,12:01:00,32,bitterootvalley_2010_02_01_120100.jpg,25.60367,NA,1,0.33605,0.34150,127.63133,22.44311,95,104,117,127,136,145,159,125.59338,25.93391,87,95,111,126,138,148,160,120.50939,27.01779,81,88,103,120,134,148,160,0.93180,0.94815,0.84780
2010-02-01,13:01:00,32,bitterootvalley_2010_02_01_130100.jpg,26.51975,NA,1,0.33565,0.31200,95.07438,19.55067,68,75,86,95,102,109,122,102.28194,23.10361,68,76,89,102,114,125,133,107.37348,24.44561,72,79,91,106,121,136,148,0.89587,0.93438,0.78658
2010-02-01,14:00:00,32,bitterootvalley_2010_02_01_140000.jpg,24.64560,NA,1,0.33510,0.32726,126.01154,20.42039,95,104,117,126,134,142,154,129.03113,23.94392,92,101,115,129,141,153,161,130.00905,24.91215,92,100,114,129,144,159,171,0.91088,0.94258,0.81670
2010-02-01,15:00:00,32,bitterootvalley_2010_02_01_150000.jpg,20.16290,NA,1,0.33458,0.34090,155.68889,22.80532,118,128,143,156,168,179,189,152.80127,23.35168,114,126,141,153,164,176,187,148.21219,22.20417,111,121,137,149,159,169,178,0.92094,0.92066,0.80108
2010-02-01,17:00:00,32,bitterootvalley_2010_02_01_170000.jpg,5.48594,NA,1,0.34026,0.32411,82.31244,19.49939,48,58,72,83,93,102,109,86.41420,22.33629,48,56,72,88,101,111,117,85.23895,22.65578,47,55,70,86,100,113,121,0.90602,0.93406,0.80114
2010-02-01,18:00:00,32,bitterootvalley_2010_02_01_180000.jpg,-2.46726,NA,1,0.34314,0.17155,32.40691,9.35174,20,22,27,31,37,43,48,64.82197,19.75956,35,39,50,64,79,91,99,91.68120,26.70169,49,56,72,91,111,128,138,0.74769,0.95198,0.68409
2010-02-02,06:00:00,33,bitterootvalley_2010_02_02_060000.jpg,-20.60333,NA,1,0.34835,0.37000,8.03962,8.18169,2,2,4,7,10,14,18,7.56931,6.46177,2,3,5,7,9,12,15,6.12006,5.07834,1,1,3,5,8,11,14,0.94284,0.83898,0.84847
2010-02-02,07:00:00,33,bitterootvalley_2010_02_02_070000.jpg,-10.39147,NA,1,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
2010-02-02,09:00:00,33,bitterootvalley_2010_02_02_090000.jpg,8.45903,NA,1,0.33747,0.29741,92.88560,28.94290,50,56,70,90,114,134,144,105.39676,35.77906,54,60,76,102,132,157,169,114.03009,36.10755,62,68,85,111,140,165,179,0.97861,0.97230,0.96742
2010-02-02,10:01:00,33,bitterootvalley_2010_02_02_100100.jpg,16.27407,NA,1,0.33965,0.31662,98.89939,28.21411,56,63,77,97,119,138,149,106.09421,33.19837,57,63,79,104,131,153,165,107.37005,32.88297,59,66,81,105,131,153,166,0.98327,0.97722,0.97561
2010-02-02,11:00:00,33,bitterootvalley_2010_02_02_110000.jpg,22.14443,NA,1,0.33844,0.32334,113.98287,25.34174,74,81,96,113,132,149,158,119.30694,30.65277,73,79,96,118,142,162,173,119.22727,30.73995,73,80,95,117,141,162,173,0.97752,0.97268,0.96037
2010-02-02,13:00:00,33,bitterootvalley_2010_02_02_130000.jpg,26.81777,NA,1,0.33821,0.32659,111.70550,18.21647,81,89,101,113,122,130,136,115.68060,22.72071,79,86,101,116,130,142,150,114.64833,23.50131,78,84,98,114,130,145,154,0.93961,0.95644,0.88970
2010-02-02,15:02:00,33,bitterootvalley_2010_02_02_150200.jpg,20.25056,NA,1,0.33984,0.32864,101.24843,30.15651,57,64,77,98,123,144,156,104.70004,35.24333,55,61,76,100,130,156,169,102.13422,35.52469,53,59,74,97,127,153,167,0.98518,0.98008,0.97686
2010-02-02,16:01:00,33,bitterootvalley_2010_02_02_160100.jpg,13.71340,NA,1,0.34119,0.32191,82.80220,22.63001,49,56,66,81,97,113,122,87.76116,27.50997,49,55,67,84,106,126,137,86.65732,28.18000,48,53,65,83,105,126,138,0.97083,0.97133,0.95545
2010-02-02,18:01:00,33,bitterootvalley_2010_02_02_180100.jpg,-2.40905,NA,1,0.33169,0.19094,21.36625,5.87866,13,15,18,21,24,28,30,37.11549,12.07690,20,22,29,36,44,53,58,53.41788,19.30729,26,30,39,51,66,80,89,0.74858,0.94610,0.67847
2010-02-03,06:00:00,34,bitterootvalley_2010_02_03_060000.jpg,-20.41831,NA,1,0.27520,0.48415,28.21299,18.38810,9,10,14,22,37,59,66,16.03704,7.18409,7,8,11,14,20,27,30,14.02338,6.64046,5,7,9,13,18,23,27,0.90259,0.73631,0.79516
2010-02-03,08:01:00,34,bitterootvalley_2010_02_03_080100.jpg,0.25285,NA,1,0.34528,0.20033,63.56186,16.14171,39,44,52,62,73,86,95,109.55512,20.92693,79,84,94,107,123,139,150,144.17372,22.20098,113,118,128,141,157,175,187,0.95099,0.96267,0.96198
2010-02-03,12:01:00,34,bitterootvalley_2010_02_03_120100.jpg,26.16946,NA,1,0.33952,0.32351,95.29175,27.39874,55,62,76,92,112,134,147,100.00722,30.78228,55,63,77,96,119,144,159,99.25602,30.12813,57,64,77,95,117,142,158,0.98487,0.97671,0.98017
2010-02-03,13:00:00,34,bitterootvalley_2010_02_03_130000.jpg,27.11232,NA,1,0.33836,0.32289,103.55462,27.65035,62,70,84,100,121,142,157,108.51499,31.02132,63,71,86,105,128,152,168,108.63874,30.40094,65,73,86,104,127,152,168,0.98559,0.97603,0.97915
2010-02-03,15:00:00,34,bitterootvalley_2010_02_03_150000.jpg,20.71992,NA,1,0.33951,0.32847,103.13170,28.53519,60,69,82,100,121,144,157,106.59758,32.06687,60,68,83,102,127,153,167,104.24292,31.57219,59,67,81,100,124,150,165,0.98568,0.97860,0.98000
2010-02-03,16:00:00,34,bitterootvalley_2010_02_03_160000.jpg,14.10139,NA,1,0.33996,0.32398,94.36959,27.88611,53,61,74,91,112,134,147,99.02297,31.74184,53,61,75,95,120,145,159,97.88551,31.43715,53,61,75,93,117,143,159,0.98392,0.98137,0.98152
2010-02-03,17:00:00,34,bitterootvalley_2010_02_03_170000.jpg,5.97056,NA,1,0.34019,0.24646,72.08682,27.87095,34,39,50,67,90,114,126,99.49975,35.74524,49,57,72,94,123,152,168,120.89693,37.22667,67,77,94,115,144,175,193,0.97489,0.97105,0.96926
2010-02-03,18:00:00,34,bitterootvalley_2010_02_03_180000.jpg,-2.11517,NA,1,0.34245,0.20233,56.27667,25.63559,25,28,36,51,72,95,108,95.24861,36.67794,44,52,67,89,119,149,166,126.61749,40.23008,68,78,98,121,151,185,204,0.96610,0.97575,0.95711
