#
# ROI color statistics timeseries for spruceT6P16ESH
#
# Site: spruceT6P16ESH
# Veg Type: SH
# ROI ID Number: 1000
# Lat: 47.5061
# Lon: -93.4532
# Elev: 410
# UTC Offset: -6
# Resize Flag: False
# Version: 1
# Creation Date: 2018-07-17
# Creation Time: 15:03:55
# Update Date: 2019-01-14
# Update Time: 05:14:48
#
date,local_std_time,doy,filename,solar_elev,exposure,mask_index,gcc,rcc,r_mean,r_std,r_5_qtl,r_10_qtl,r_25_qtl,r_50_qtl,r_75_qtl,r_90_qtl,r_95_qtl,g_mean,g_std,g_5_qtl,g_10_qtl,g_25_qtl,g_50_qtl,g_75_qtl,g_90_qtl,g_95_qtl,b_mean,b_std,b_5_qtl,b_10_qtl,b_25_qtl,b_50_qtl,b_75_qtl,b_90_qtl,b_95_qtl,r_g_correl,g_b_correl,b_r_correl
2018-02-02,13:29:05,33,spruceT6P16ESH_2018_02_02_132905.jpg,24.40675,111,1,0.33226,0.38186,88.54899,50.46375,25,35,55,79,111,153,196,77.04725,55.30345,12,22,39,64,99,151,203,66.29025,59.40624,1,10,26,49,86,149,210,0.97877,0.98237,0.93563
2018-02-02,13:59:05,33,spruceT6P16ESH_2018_02_02_135905.jpg,22.68157,127,1,0.33286,0.37972,88.25863,50.33175,27,37,54,78,109,152,197,77.36507,55.24441,14,24,40,63,98,152,204,66.80485,59.11388,4,12,27,49,85,150,211,0.98164,0.98453,0.94461
2018-02-02,14:29:05,33,spruceT6P16ESH_2018_02_02_142905.jpg,20.35506,137,1,0.33274,0.37890,88.59244,49.83422,27,37,55,79,110,152,194,77.80047,54.70948,15,24,40,64,99,151,202,67.42395,58.73835,4,13,28,50,86,150,209,0.98043,0.98343,0.94025
2018-02-02,14:59:05,33,spruceT6P16ESH_2018_02_02_145905.jpg,17.49123,170,1,0.33249,0.37616,88.39719,49.43954,27,37,55,79,110,151,192,78.13505,54.39077,15,24,41,65,99,151,200,68.46685,58.65425,5,14,29,51,88,151,211,0.97943,0.98227,0.93615
2018-02-02,15:29:05,33,spruceT6P16ESH_2018_02_02_152905.jpg,14.15867,340,1,0.33211,0.36880,86.44879,52.02434,22,33,52,76,108,152,200,77.84766,57.22883,11,21,39,64,99,156,211,70.10857,61.71395,3,12,28,52,90,161,224,0.98114,0.98333,0.94103
2018-02-02,15:59:05,33,spruceT6P16ESH_2018_02_02_155905.jpg,10.43103,522,1,0.33211,0.36158,84.97606,52.01477,21,32,50,74,106,150,198,78.04946,57.33517,12,22,39,64,99,157,212,71.98568,62.08583,4,13,30,53,92,165,228,0.98120,0.98287,0.94029
2018-02-02,16:29:05,33,spruceT6P16ESH_2018_02_02_162905.jpg,6.38823,1056,1,0.33144,0.34334,82.00404,51.87773,18,29,48,72,103,145,194,79.16193,57.52036,12,22,40,65,101,159,214,77.67639,63.24994,8,17,35,59,99,176,239,0.97900,0.97971,0.92998
2018-02-02,16:59:05,33,spruceT6P16ESH_2018_02_02_165905.jpg,2.16958,2010,1,0.32835,0.28557,71.52418,48.46039,18,26,41,61,87,125,171,82.24053,55.01921,22,30,45,68,101,158,212,96.70073,62.67267,29,38,53,77,119,205,255,0.97063,0.96612,0.89032
2018-02-02,17:29:05,33,spruceT6P16ESH_2018_02_02_172905.jpg,-1.61035,2400,1,0.29941,0.28821,62.50905,23.02244,35,40,48,58,71,88,107,64.93915,36.92202,29,33,42,55,74,110,148,89.44219,51.56815,41,47,58,73,99,163,223,0.91208,0.95976,0.84751
2018-02-02,17:59:05,33,spruceT6P16ESH_2018_02_02_175905.jpg,-7.47001,2400,1,0.24983,0.43273,20.42031,8.30449,7,10,15,20,26,31,34,11.78945,6.46870,1,3,7,12,16,20,23,14.97977,7.32894,3,5,10,15,20,24,27,0.75019,0.83304,0.74715
2018-02-02,18:29:05,33,spruceT6P16ESH_2018_02_02_182905.jpg,-12.40959,2400,1,0.24802,0.43670,20.31984,8.25427,7,10,14,20,26,31,34,11.54079,6.37964,1,3,7,11,16,20,22,14.67024,7.22749,3,5,10,15,20,24,27,0.74802,0.83764,0.74572
2018-02-02,18:59:06,33,spruceT6P16ESH_2018_02_02_185906.jpg,-17.41721,2400,1,0.24001,0.43153,23.63551,8.72696,10,12,18,23,29,35,38,13.14570,6.49632,2,5,9,13,18,22,24,17.98986,7.49795,6,8,13,18,23,28,30,0.68400,0.79049,0.69306
2018-02-02,19:29:06,33,spruceT6P16ESH_2018_02_02_192906.jpg,-22.46966,2400,1,0.24111,0.43477,23.78997,8.71639,10,13,18,24,30,35,38,13.19353,6.51326,2,5,9,13,18,22,24,17.73551,7.52953,5,8,13,18,23,27,30,0.67727,0.78622,0.68931
2018-02-02,19:59:06,33,spruceT6P16ESH_2018_02_02_195906.jpg,-27.52445,2400,1,0.24118,0.43189,23.57963,8.69784,10,12,18,23,29,35,38,13.16748,6.48583,2,5,9,13,18,22,24,17.84966,7.49979,5,8,13,18,23,27,30,0.68233,0.79253,0.69453
2018-02-02,20:29:05,33,spruceT6P16ESH_2018_02_02_202905.jpg,-32.52834,2400,1,0.24998,0.43719,20.38675,8.20988,7,10,15,20,26,31,34,11.65680,6.40153,1,3,7,12,16,20,22,14.58785,7.19110,3,5,10,15,19,24,27,0.75358,0.84785,0.75407
2018-02-02,20:59:05,33,spruceT6P16ESH_2018_02_02_205905.jpg,-37.42715,2400,1,0.24190,0.43365,23.59159,8.67646,10,12,18,23,29,35,38,13.15993,6.48780,2,5,9,13,18,22,24,17.65073,7.49127,5,8,13,18,23,27,30,0.68621,0.79129,0.68760
2018-02-02,21:29:05,33,spruceT6P16ESH_2018_02_02_212905.jpg,-42.14356,2400,1,0.24909,0.44017,20.58309,8.34340,7,10,15,20,26,31,35,11.64786,6.42104,1,3,7,12,16,20,22,14.53090,7.20471,2,5,9,14,19,24,27,0.73885,0.84072,0.73440
2018-02-02,21:59:05,33,spruceT6P16ESH_2018_02_02_215905.jpg,-46.58112,2400,1,0.25050,0.43520,20.31983,8.32839,7,10,14,20,26,31,34,11.69622,6.41268,1,3,7,12,16,20,22,14.67477,7.22627,3,5,10,15,20,24,27,0.73783,0.84254,0.74772
2018-02-02,22:29:05,33,spruceT6P16ESH_2018_02_02_222905.jpg,-50.61290,2400,1,0.24060,0.43448,23.87134,8.84337,10,13,18,24,30,35,39,13.21937,6.51992,2,5,9,13,18,22,24,17.85204,7.57165,5,8,13,18,23,28,30,0.67253,0.78751,0.69134
2018-02-02,22:59:05,33,spruceT6P16ESH_2018_02_02_225905.jpg,-54.07421,2400,1,0.25011,0.44132,20.73066,8.35999,7,10,15,21,26,32,35,11.74880,6.45243,1,3,7,12,16,20,23,14.49521,7.20531,2,5,9,14,19,24,26,0.74468,0.84524,0.74169
2018-02-03,00:01:40,34,spruceT6P16ESH_2018_02_03_000140.jpg,-58.56156,2400,1,0.23742,0.43324,23.90932,8.77687,10,13,18,24,30,35,39,13.10244,6.50119,2,4,9,13,18,21,24,18.17596,7.56282,6,8,13,18,23,28,31,0.67483,0.78317,0.69067
2018-02-03,04:29:05,34,spruceT6P16ESH_2018_02_03_042905.jpg,-31.95989,2400,1,0.24139,0.43025,23.63905,8.67497,10,13,18,23,29,35,38,13.26244,6.50560,2,5,9,13,18,22,24,18.04142,7.50908,6,8,13,18,23,28,30,0.68344,0.78411,0.68915
2018-02-03,04:59:05,34,spruceT6P16ESH_2018_02_03_045905.jpg,-26.93809,2400,1,0.25104,0.43674,20.55966,8.41956,7,10,15,20,26,32,35,11.81784,6.49125,1,3,7,12,16,20,23,14.69756,7.27990,2,5,10,15,20,24,27,0.74140,0.83980,0.74540
2018-02-03,05:29:05,34,spruceT6P16ESH_2018_02_03_052905.jpg,-21.87291,2400,1,0.24034,0.42993,23.73343,8.74042,10,13,18,24,30,35,38,13.26722,6.53025,2,5,9,13,18,22,24,18.20182,7.60654,5,8,13,18,23,28,31,0.67530,0.78435,0.68570
2018-02-03,05:59:05,34,spruceT6P16ESH_2018_02_03_055905.jpg,-16.81399,2400,1,0.24305,0.42883,23.48615,8.69778,9,12,17,23,29,35,38,13.31145,6.51821,2,5,9,13,18,22,24,17.97028,7.52828,5,8,13,18,23,28,30,0.68553,0.78312,0.68983
2018-02-03,06:29:05,34,spruceT6P16ESH_2018_02_03_062905.jpg,-11.80609,2400,1,0.24844,0.43969,20.76275,8.41707,7,10,15,21,26,32,35,11.73181,6.44834,1,3,7,12,16,20,22,14.72689,7.27151,3,5,10,15,20,24,27,0.73767,0.83677,0.73541
2018-02-03,06:59:05,34,spruceT6P16ESH_2018_02_03_065905.jpg,-6.82995,2400,1,0.24797,0.42374,21.47768,8.57691,8,10,15,21,27,33,36,12.56868,6.64105,1,4,8,12,17,21,24,16.64015,8.05234,4,6,11,16,22,27,30,0.73901,0.79770,0.71416
2018-02-03,07:29:05,34,spruceT6P16ESH_2018_02_03_072905.jpg,-1.19367,1863,1,0.31361,0.26103,69.66398,37.38789,36,41,49,60,76,105,144,83.69582,48.57393,38,43,53,68,95,151,203,113.51669,60.71971,53,59,71,91,133,231,255,0.94158,0.94692,0.81672
2018-02-03,07:59:05,34,spruceT6P16ESH_2018_02_03_075905.jpg,2.72708,1204,1,0.32499,0.31178,77.22097,50.11897,23,31,45,65,93,137,191,80.49177,57.22673,20,27,42,64,100,163,220,89.96366,64.88908,23,30,45,68,113,200,252,0.97813,0.97741,0.92148
2018-02-03,08:29:05,34,spruceT6P16ESH_2018_02_03_082905.jpg,6.96107,645,1,0.33051,0.34457,82.33228,53.34482,21,30,47,69,102,151,207,78.97321,59.57694,14,22,38,62,101,166,224,77.63463,65.32318,9,17,32,56,101,183,241,0.98411,0.98626,0.94930
2018-02-03,08:59:05,34,spruceT6P16ESH_2018_02_03_085905.jpg,10.99414,428,1,0.33107,0.34967,83.61121,53.11090,22,32,48,71,103,153,208,79.16454,59.22756,15,23,38,62,101,166,222,76.34031,64.68474,9,17,31,55,100,179,238,0.98527,0.98735,0.95352
2018-02-03,09:29:05,34,spruceT6P16ESH_2018_02_03_092905.jpg,14.70357,255,1,0.33202,0.35953,85.70137,53.74193,23,33,50,72,106,157,212,79.14355,59.71047,14,22,38,62,102,167,223,73.52247,64.41559,6,14,29,52,97,174,234,0.98629,0.98892,0.95873
2018-02-03,09:59:05,34,spruceT6P16ESH_2018_02_03_095905.jpg,18.01058,202,1,0.33229,0.35942,84.87739,53.00821,24,33,49,72,105,155,208,78.47089,58.99166,14,23,38,61,101,165,220,72.80246,63.73978,7,14,28,51,96,172,231,0.98678,0.98932,0.96031
2018-02-03,10:29:05,34,spruceT6P16ESH_2018_02_03_102905.jpg,20.84240,186,1,0.33257,0.36034,85.24455,53.34390,24,33,49,72,106,157,210,78.67571,59.30502,14,22,38,61,101,166,221,72.64594,63.93101,6,14,28,51,96,172,231,0.98718,0.98962,0.96155
2018-02-03,10:59:05,34,spruceT6P16ESH_2018_02_03_105905.jpg,23.12991,209,1,0.33245,0.35797,84.62786,53.16718,23,32,49,71,105,156,209,78.59463,59.22669,14,22,37,61,101,166,220,73.18523,64.03094,7,14,28,51,97,173,231,0.98725,0.98968,0.96164
2018-02-03,11:29:06,34,spruceT6P16ESH_2018_02_03_112906.jpg,24.81002,169,1,0.33263,0.35777,83.73291,52.49592,23,32,48,70,104,154,206,77.85027,58.56814,15,22,37,60,100,164,218,72.45875,63.32392,7,14,28,51,96,171,228,0.98759,0.99001,0.96290
2018-02-03,11:59:05,34,spruceT6P16ESH_2018_02_03_115905.jpg,25.82842,108,1,0.33270,0.35834,83.34179,52.28444,23,32,48,70,104,154,204,77.37791,58.38915,14,22,36,60,101,163,217,71.85921,63.09190,6,14,27,50,96,169,227,0.98793,0.99027,0.96394
2018-02-03,12:29:05,34,spruceT6P16ESH_2018_02_03_122905.jpg,26.15332,119,1,0.33232,0.35530,84.23046,53.15247,23,32,48,71,106,156,208,78.78191,59.29610,14,22,37,61,103,167,220,74.05711,64.12809,7,15,29,52,100,174,231,0.98785,0.99005,0.96327
2018-02-03,12:59:05,34,spruceT6P16ESH_2018_02_03_125905.jpg,25.77273,85,1,0.33284,0.36085,85.34737,52.86510,24,33,49,72,107,157,208,78.72342,58.92607,14,22,37,61,103,165,219,72.44804,63.36860,6,14,28,51,98,170,227,0.98806,0.99046,0.96463
2018-02-03,13:29:05,34,spruceT6P16ESH_2018_02_03_132905.jpg,24.69987,93,1,0.33264,0.35881,86.97651,54.59491,24,33,50,73,109,163,215,80.63241,60.64290,15,23,38,62,106,172,225,74.79165,65.11442,7,14,29,52,101,177,233,0.98874,0.99080,0.96626
2018-02-03,13:59:05,34,spruceT6P16ESH_2018_02_03_135905.jpg,22.97051,117,1,0.33237,0.35499,83.15728,52.33735,23,32,47,70,104,155,204,77.85745,58.62257,14,22,37,60,102,165,217,73.23549,63.55045,7,15,28,51,99,172,228,0.98838,0.99053,0.96497
2018-02-03,14:29:05,34,spruceT6P16ESH_2018_02_03_142905.jpg,20.63790,114,1,0.33238,0.35725,85.91517,53.34828,24,33,49,72,108,159,210,79.93288,59.61461,15,23,38,62,105,169,221,74.63933,64.49029,7,15,29,52,101,175,231,0.98780,0.99024,0.96356
2018-02-03,14:59:05,34,spruceT6P16ESH_2018_02_03_145905.jpg,17.76666,148,1,0.33241,0.35218,83.24851,52.32319,23,32,47,70,105,155,203,78.57606,58.79866,15,22,37,60,103,166,217,74.55593,64.12125,8,15,29,52,101,176,231,0.98767,0.98989,0.96248
2018-02-03,15:29:06,34,spruceT6P16ESH_2018_02_03_152906.jpg,14.42396,154,1,0.33316,0.35480,83.55931,51.78469,24,32,48,70,105,154,202,78.46145,58.19121,16,23,37,60,103,165,216,73.48851,63.11920,8,15,29,51,99,172,227,0.98811,0.99056,0.96451
2018-02-03,15:59:05,34,spruceT6P16ESH_2018_02_03_155905.jpg,10.68950,281,1,0.33210,0.34451,82.01315,53.01218,22,30,46,68,103,154,204,79.05980,59.73507,15,22,37,60,104,169,220,76.98501,65.41804,9,16,30,54,105,182,235,0.98766,0.98973,0.96183
2018-02-03,16:29:05,34,spruceT6P16ESH_2018_02_03_162905.jpg,6.63664,530,1,0.33067,0.33130,79.04371,52.56423,19,28,43,65,100,149,200,78.89258,59.82329,14,22,37,60,104,169,220,80.64971,66.80963,11,18,33,57,110,190,242,0.98558,0.98741,0.95317
2018-02-03,16:59:05,34,spruceT6P16ESH_2018_02_03_165905.jpg,2.39953,1021,1,0.32845,0.32595,77.99707,49.97643,20,28,44,66,99,143,188,78.59494,57.96361,15,23,37,61,104,165,214,82.70033,66.42293,13,20,35,60,111,191,245,0.98186,0.98482,0.94134
2018-02-03,17:29:05,34,spruceT6P16ESH_2018_02_03_172905.jpg,-1.44603,2377,1,0.31378,0.24013,62.87153,35.75107,27,32,41,53,74,104,136,82.15504,50.32848,32,37,47,66,100,157,203,116.79379,65.20028,49,55,68,92,149,246,255,0.95029,0.95320,0.83811
2018-02-03,17:59:05,34,spruceT6P16ESH_2018_02_03_175905.jpg,-7.22358,2400,1,0.24698,0.43023,21.33662,8.59780,8,10,15,21,27,33,36,12.24893,6.55689,1,3,8,12,17,21,23,16.00841,7.69416,3,6,11,16,21,26,29,0.72345,0.80624,0.71945
2018-02-03,18:29:05,34,spruceT6P16ESH_2018_02_03_182905.jpg,-12.17912,2400,1,0.25054,0.44044,20.60360,8.37490,7,10,15,20,26,32,35,11.72044,6.46379,1,3,7,12,16,20,23,14.45602,7.23437,2,5,9,14,19,24,27,0.74298,0.84303,0.73994
2018-02-03,18:59:05,34,spruceT6P16ESH_2018_02_03_185905.jpg,-17.18641,2400,1,0.24045,0.43330,23.99936,8.72123,10,13,18,24,30,35,39,13.31782,6.53731,2,5,9,13,18,22,24,18.06976,7.58498,5,8,13,18,23,28,31,0.67700,0.78338,0.69252
2018-02-03,19:59:06,34,spruceT6P16ESH_2018_02_03_195906.jpg,-27.29646,2400,1,0.24984,0.43797,20.55494,8.34199,7,10,15,20,26,31,35,11.72579,6.49590,1,3,7,12,16,20,23,14.65203,7.28018,2,5,10,15,20,24,27,0.74900,0.84392,0.74431
2018-02-03,20:29:05,34,spruceT6P16ESH_2018_02_03_202905.jpg,-32.29752,2400,1,0.25118,0.43748,20.54485,8.44207,7,10,15,20,26,32,35,11.79565,6.50651,1,3,7,12,16,20,23,14.62106,7.31665,2,5,9,15,20,24,27,0.74291,0.84070,0.74503
2018-02-03,20:59:06,34,spruceT6P16ESH_2018_02_03_205906.jpg,-37.19399,2400,1,0.23998,0.43333,23.77398,8.80360,10,13,18,24,30,35,39,13.16592,6.54476,2,4,9,13,18,22,24,17.92370,7.57063,5,8,13,18,23,28,30,0.67108,0.79366,0.68620
2018-02-03,21:29:05,34,spruceT6P16ESH_2018_02_03_212905.jpg,-41.90036,2400,1,0.24088,0.43209,23.77597,8.70712,10,13,18,24,30,35,38,13.25464,6.55581,2,5,9,13,18,22,24,17.99492,7.57304,5,8,13,18,23,28,30,0.68227,0.78799,0.70069
2018-02-03,21:59:05,34,spruceT6P16ESH_2018_02_03_215905.jpg,-46.32817,2400,1,0.24453,0.42779,23.39000,8.62512,9,12,17,23,29,35,38,13.37023,6.52243,2,5,9,13,18,22,24,17.91640,7.50605,5,8,13,18,23,28,30,0.69176,0.79188,0.69798
2018-02-03,22:29:05,34,spruceT6P16ESH_2018_02_03_222905.jpg,-50.34816,2400,1,0.24427,0.42735,23.39810,8.64280,9,12,17,23,29,35,38,13.37437,6.54065,2,5,9,13,18,22,24,17.97966,7.52794,5,8,13,18,23,28,30,0.69179,0.79198,0.69832
2018-02-03,22:59:05,34,spruceT6P16ESH_2018_02_03_225905.jpg,-53.79667,2400,1,0.24314,0.42752,23.62558,8.71442,10,12,18,23,29,35,38,13.43652,6.53912,2,5,9,13,18,22,24,18.20005,7.60368,6,8,13,18,23,28,31,0.68134,0.78152,0.69144
2018-02-04,00:01:39,35,spruceT6P16ESH_2018_02_04_000139.jpg,-58.26420,2400,1,0.24267,0.43079,23.88697,8.77023,10,13,18,24,30,35,39,13.45570,6.57630,2,5,9,13,18,22,24,18.10616,7.55594,5,8,13,18,23,28,31,0.68758,0.79745,0.69637
2018-02-04,04:29:06,35,spruceT6P16ESH_2018_02_04_042906.jpg,-31.75844,2400,1,0.24894,0.42558,23.31048,8.73330,9,12,17,23,29,35,38,13.63523,6.65491,2,5,9,14,18,22,25,17.82781,7.65890,5,8,13,18,23,28,30,0.69355,0.78646,0.70204
2018-02-04,04:59:05,35,spruceT6P16ESH_2018_02_04_045905.jpg,-26.74239,2400,1,0.25300,0.43467,20.27453,8.57732,7,9,14,20,26,31,35,11.80053,6.60997,0,3,7,12,16,20,23,14.56810,7.47684,2,5,9,14,20,24,27,0.73548,0.82951,0.73352
2018-02-04,05:29:05,35,spruceT6P16ESH_2018_02_04_052905.jpg,-21.67790,2400,1,0.25459,0.43099,20.25189,8.42021,7,9,14,20,26,31,35,11.96276,6.59115,1,3,7,12,16,21,23,14.77441,7.36980,2,5,10,15,20,24,27,0.74797,0.84057,0.74418
2018-02-04,05:59:06,35,spruceT6P16ESH_2018_02_04_055906.jpg,-16.61481,2400,1,0.24560,0.42966,23.66125,8.93771,9,12,17,23,30,35,39,13.52526,6.71395,2,5,9,14,18,22,25,17.88381,7.69778,5,8,13,18,23,28,31,0.68148,0.79020,0.68691
2018-02-04,06:29:05,35,spruceT6P16ESH_2018_02_04_062905.jpg,-11.60650,2400,1,0.24522,0.42936,23.52153,9.02175,9,12,17,23,30,35,39,13.43373,6.72351,2,4,9,13,18,22,25,17.82749,7.79354,5,8,12,18,23,28,31,0.67520,0.78195,0.68938
2018-02-04,06:59:05,35,spruceT6P16ESH_2018_02_04_065905.jpg,-6.60785,2400,1,0.24582,0.39552,24.93753,9.36954,10,13,18,25,31,37,41,15.49894,7.22907,3,6,11,15,20,25,28,22.61302,10.25781,7,10,16,22,28,35,41,0.64658,0.70721,0.59862
2018-02-04,07:29:05,35,spruceT6P16ESH_2018_02_04_072905.jpg,-1.04233,1858,1,0.31245,0.24875,66.26235,43.22814,25,31,41,55,76,109,160,83.23159,53.30468,30,36,47,65,101,159,214,116.88927,66.29994,47,54,67,92,151,248,255,0.95582,0.94717,0.82944
2018-02-04,07:59:06,35,spruceT6P16ESH_2018_02_04_075906.jpg,2.93694,1331,1,0.32901,0.25214,63.46571,51.53864,8,17,31,50,80,118,181,82.81715,59.53869,17,26,41,65,108,169,227,105.42968,70.40878,26,36,53,81,143,237,255,0.96602,0.96418,0.87367
2018-02-04,08:29:05,35,spruceT6P16ESH_2018_02_04_082905.jpg,7.18556,671,1,0.32761,0.25239,64.08297,51.79129,9,17,31,51,80,119,183,83.18123,59.45943,18,26,42,65,108,169,227,106.63775,70.50361,27,37,54,82,144,239,255,0.96728,0.96166,0.87150
2018-02-04,08:59:05,35,spruceT6P16ESH_2018_02_04_085905.jpg,11.23050,288,1,0.32814,0.32266,79.37447,54.31090,16,26,44,66,99,144,210,80.72170,61.00248,12,21,38,63,106,167,230,85.90115,68.49866,11,20,37,63,118,198,251,0.98134,0.98276,0.93661
2018-02-04,09:29:05,35,spruceT6P16ESH_2018_02_04_092905.jpg,14.95156,202,1,0.32773,0.34265,87.73716,55.48915,20,31,51,76,109,159,223,83.91730,61.52051,12,22,41,67,110,170,235,84.39821,68.43122,7,17,35,62,116,194,250,0.97445,0.97957,0.91931
2018-02-04,09:59:06,35,spruceT6P16ESH_2018_02_04_095906.jpg,18.27138,165,1,0.32681,0.34889,94.30748,54.37353,26,37,57,83,117,175,214,88.33954,58.66301,17,27,46,74,118,176,222,87.66394,66.59773,9,19,39,68,122,190,247,0.94773,0.96278,0.84038
2018-02-04,10:29:05,35,spruceT6P16ESH_2018_02_04_102905.jpg,21.11249,88,1,0.32985,0.37413,107.76639,67.39755,22,33,56,91,149,220,251,95.00982,65.69542,14,24,44,80,130,201,241,85.26554,66.24932,8,16,35,67,119,192,237,0.96321,0.96596,0.87249
2018-02-04,10:59:05,35,spruceT6P16ESH_2018_02_04_105905.jpg,23.41008,93,1,0.32819,0.36704,93.55783,56.12773,24,36,56,82,114,174,229,83.65489,59.57300,12,23,43,69,107,168,229,77.68736,64.73711,4,14,32,59,105,171,240,0.96568,0.97687,0.89973
2018-02-04,11:29:05,35,spruceT6P16ESH_2018_02_04_112905.jpg,25.09795,49,1,0.33081,0.38475,104.92157,62.65532,22,33,55,93,146,197,233,90.21330,58.80317,13,22,42,81,130,173,197,77.56698,57.41064,5,13,31,66,111,167,195,0.95463,0.95108,0.83017
2018-02-04,11:59:05,35,spruceT6P16ESH_2018_02_04_115905.jpg,26.12340,75,1,0.32974,0.37494,106.79400,62.73130,27,40,63,93,134,213,254,93.92116,64.94623,15,26,48,79,121,200,253,84.11655,67.99178,5,15,35,65,114,196,253,0.97216,0.98018,0.91727
2018-02-04,12:29:05,35,spruceT6P16ESH_2018_02_04_122905.jpg,26.45191,34,1,0.33148,0.39268,106.42698,56.63206,28,39,64,98,142,186,216,89.83957,54.58296,16,26,49,81,122,164,195,74.75802,53.83715,5,14,35,66,101,149,185,0.95952,0.96124,0.85970
2018-02-04,12:59:06,35,spruceT6P16ESH_2018_02_04_125906.jpg,26.07160,32,1,0.33118,0.39594,97.80082,54.02129,22,33,58,91,130,172,200,81.80414,51.49108,11,21,43,75,112,150,177,67.40183,50.09186,2,10,29,59,94,135,165,0.96055,0.95876,0.85741
2018-02-04,13:29:05,35,spruceT6P16ESH_2018_02_04_132905.jpg,24.99702,42,1,0.33146,0.38550,91.34222,47.48907,23,34,56,86,121,154,175,78.53687,47.71807,14,22,42,73,107,145,168,67.06520,49.53600,5,13,29,57,93,137,171,0.95539,0.95905,0.84658
2018-02-04,13:59:05,35,spruceT6P16ESH_2018_02_04_135905.jpg,23.26307,80,1,0.33132,0.36638,88.26270,48.12962,27,37,54,79,111,152,188,79.81692,54.30704,16,25,41,66,105,156,201,72.82389,60.14102,7,15,30,54,99,161,218,0.97751,0.98325,0.93228
2018-02-04,14:29:05,35,spruceT6P16ESH_2018_02_04_142905.jpg,20.92398,81,1,0.33164,0.36508,82.75769,46.12321,25,34,50,74,105,144,179,75.17902,52.53963,15,22,37,62,99,150,194,68.74861,58.27238,6,14,28,51,92,154,210,0.97965,0.98499,0.93941
2018-02-04,14:59:05,35,spruceT6P16ESH_2018_02_04_145905.jpg,18.04494,97,1,0.33212,0.36168,83.54677,48.98302,25,34,49,73,105,149,191,76.71757,55.43536,15,23,37,61,100,156,205,70.73113,60.84898,7,14,28,51,95,162,219,0.98395,0.98786,0.95240
2018-02-04,15:29:06,35,spruceT6P16ESH_2018_02_04_152906.jpg,14.69393,150,1,0.33141,0.35298,82.36698,49.32864,24,32,48,71,104,147,190,77.33349,56.10856,15,23,38,61,101,158,207,73.64439,62.29525,8,16,30,53,98,169,226,0.98371,0.98693,0.94979
2018-02-04,15:59:06,35,spruceT6P16ESH_2018_02_04_155906.jpg,10.94804,295,1,0.32843,0.32966,79.07986,49.20891,20,29,46,69,99,141,187,78.78395,56.88249,14,23,39,63,103,160,213,82.01875,65.89788,11,19,35,61,110,187,246,0.97659,0.97978,0.92266
2018-02-04,16:29:05,35,spruceT6P16ESH_2018_02_04_162905.jpg,6.88719,427,1,0.32930,0.32878,78.14367,49.62312,20,28,44,67,99,142,187,78.26691,57.25872,15,23,38,62,102,162,212,81.26939,65.63649,12,19,35,59,108,186,244,0.98030,0.98292,0.93517
2018-02-04,16:59:06,35,spruceT6P16ESH_2018_02_04_165906.jpg,2.63009,1211,1,0.32844,0.30827,74.19409,50.90766,17,25,40,62,93,137,188,79.04893,58.88354,15,23,38,61,103,166,219,87.43515,67.90375,15,23,39,64,117,202,252,0.97873,0.98086,0.92788
2018-02-04,17:29:05,35,spruceT6P16ESH_2018_02_04_172905.jpg,-1.27814,2378,1,0.30488,0.29363,74.75596,42.03506,29,35,47,64,90,126,165,77.61922,52.10174,24,30,42,61,97,153,200,102.21683,64.91780,35,42,55,78,130,218,255,0.97153,0.96705,0.89441
2018-02-04,17:59:05,35,spruceT6P16ESH_2018_02_04_175905.jpg,-6.97299,2400,1,0.23788,0.42265,24.97247,8.93885,11,14,19,25,31,37,40,14.05497,6.62410,3,5,9,14,19,23,25,20.05736,8.24760,7,10,14,20,25,31,34,0.66462,0.74354,0.66238
2018-02-04,18:29:05,35,spruceT6P16ESH_2018_02_04_182905.jpg,-11.94727,2400,1,0.24091,0.42809,23.45927,8.65399,9,12,17,23,29,35,38,13.20191,6.49345,2,5,9,13,18,22,24,18.13886,7.55349,6,8,13,18,23,28,31,0.68487,0.78791,0.68727
2018-02-04,18:59:05,35,spruceT6P16ESH_2018_02_04_185905.jpg,-16.95702,2400,1,0.23901,0.43375,23.84204,8.72270,10,13,18,24,30,35,38,13.13781,6.50769,2,4,9,13,18,22,24,17.98786,7.52274,5,8,13,18,23,28,30,0.67977,0.79634,0.68616
2018-02-04,19:29:05,35,spruceT6P16ESH_2018_02_04_192905.jpg,-22.01120,2400,1,0.23874,0.43624,23.96035,8.89577,10,13,18,24,30,35,39,13.11244,6.53109,2,4,9,13,18,22,24,17.85134,7.56876,5,8,13,18,23,28,30,0.66557,0.78829,0.68825
2018-02-04,19:59:05,35,spruceT6P16ESH_2018_02_04_195905.jpg,-27.06417,2400,1,0.24836,0.43665,20.49467,8.28476,7,10,15,20,26,31,35,11.65702,6.46350,1,3,7,12,16,20,22,14.78489,7.32818,3,5,10,15,20,24,27,0.75083,0.83439,0.74559
2018-02-04,20:29:05,35,spruceT6P16ESH_2018_02_04_202905.jpg,-32.06504,2400,1,0.25459,0.43603,20.18948,8.27463,7,10,14,20,26,31,34,11.78827,6.46348,1,3,7,12,16,20,23,14.32527,7.16673,2,5,9,14,19,24,26,0.75629,0.85001,0.75709
